fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
currency:10,currency,preanswer,24,0.7119564612706503,0.7809228714216839,-0.06896641015103366
currency:10,currency,preanswer,25,0.6928183535734812,0.7649866532195698,-0.07216829964608862
currency:10,currency,preanswer,26,0.6545758098363876,0.7158610529520295,-0.061285243115641874
currency:10,currency,preanswer,27,0.6632494131724039,0.6950097659772093,-0.03176035280480538
currency:10,currency,preanswer,28,0.6732512215773264,0.7042805447497151,-0.031029323172388712
currency:10,currency,preanswer,29,0.6886014739672343,0.7238998760215261,-0.0352984020542918
currency:10,currency,preanswer,30,0.6712270528078079,0.6954809100451794,-0.0242538572373715
currency:10,currency,preanswer,31,0.1772539330025514,0.3230846790088849,-0.14583074600633347
currency:11,currency,subject,0,0.8564320206642151,0.8187058342790062,0.03772618638520886
currency:11,currency,subject,1,0.9036915202935537,0.848940112543377,0.05475140775017673
currency:11,currency,subject,2,0.9042923748493195,0.8457614862444726,0.0585308886048469
currency:11,currency,subject,3,0.8754986127217611,0.8127380792390216,0.06276053348273947
currency:11,currency,subject,4,0.8741875290870667,0.8038700918921016,0.07031743719496508
currency:11,currency,subject,5,0.8540475765864054,0.7876962548629804,0.06635132172342495
currency:11,currency,subject,6,0.8581684132417043,0.8103688134049828,0.04779959983672155
currency:11,currency,subject,7,0.8668011923631033,0.821874630891464,0.044926561471639315
currency:11,currency,subject,8,0.8647351761658987,0.8216701405630871,0.04306503560281161
currency:11,currency,subject,9,0.8612859348456064,0.8214664034206759,0.039819531424930554
currency:11,currency,subject,10,0.847590853770574,0.810203673995354,0.03738717977521999
currency:11,currency,subject,11,0.8469226658344269,0.8107284652915868,0.03619420054284006
currency:11,currency,subject,12,0.8567535777886709,0.8161067554557865,0.040646822332884414
currency:11,currency,subject,13,0.8583522140979767,0.82363912564787,0.03471308845010668
currency:11,currency,subject,14,0.8720322052637736,0.8415943929417566,0.03043781232201692
currency:11,currency,subject,15,0.8823436399300894,0.8492607579312541,0.033082881998835245
currency:11,currency,subject,16,0.8971254229545593,0.8581172705373981,0.03900815241716127
currency:11,currency,subject,17,0.8962029914061228,0.8527815694158728,0.04342142199025001
currency:11,currency,subject,18,0.8829853336016337,0.8472787449983034,0.035706588603330314
currency:11,currency,subject,19,0.8825785517692566,0.8582703684541312,0.02430818331512541
currency:11,currency,subject,20,0.8625706136226654,0.8404147269373591,0.022155886685306325
currency:11,currency,subject,21,0.8471563756465912,0.8364937064999883,0.010662669146602854
currency:11,currency,subject,22,0.8034249047438303,0.8034470755268227,-2.2170782992381177e-05
currency:11,currency,subject,23,0.7455031176408132,0.7646545598452742,-0.019151442204460967
currency:11,currency,subject,24,0.7362921833992004,0.7605414180593058,-0.024249234660105312
currency:11,currency,subject,25,0.7035236756006876,0.7352494678714059,-0.031725792270718256
currency:11,currency,subject,26,0.6757110953330994,0.7145387691191651,-0.038827673786065775
currency:11,currency,subject,27,0.6601558576027552,0.6963848287070339,-0.036228971104278695
currency:11,currency,subject,28,0.6687371134757996,0.706162037497217,-0.037424924021417394
currency:11,currency,subject,29,0.6977902750174204,0.7333910905502059,-0.03560081553278549
currency:11,currency,subject,30,0.6907042811314265,0.7200103806839748,-0.02930609955254837
currency:11,currency,subject,31,0.6307078301906586,0.6269486132024956,0.00375921698816295
currency:11,currency,preanswer,0,0.7738370100657145,0.8307378894903443,-0.05690087942462985
currency:11,currency,preanswer,1,0.8317887783050537,0.8730361021377824,-0.041247323832728666
currency:11,currency,preanswer,2,0.8043463031450907,0.8518135940486734,-0.047467290903582704
currency:11,currency,preanswer,3,0.7587777674198151,0.8172209140929309,-0.05844314667311579
currency:11,currency,preanswer,4,0.7423295974731445,0.8043472777036104,-0.06201768023046583
currency:11,currency,preanswer,5,0.7129007875919342,0.7815739742734216,-0.06867318668148736
currency:11,currency,preanswer,6,0.6973309417565664,0.7697456854988228,-0.07241474374225643
currency:11,currency,preanswer,7,0.7235962549845377,0.7856669605455615,-0.06207070556102379
currency:11,currency,preanswer,8,0.7193930745124817,0.7831441868435253,-0.06375111233104358
currency:11,currency,preanswer,9,0.7206182380517324,0.7854891409250823,-0.06487090287334984
currency:11,currency,preanswer,10,0.7066149016221365,0.7754564871164885,-0.06884158549435204
currency:11,currency,preanswer,11,0.7089732984701792,0.7772502147338607,-0.06827691626368149
currency:11,currency,preanswer,12,0.7283484935760498,0.7900338332084093,-0.06168533963235945
currency:11,currency,preanswer,13,0.7246177097161611,0.7885472229258581,-0.06392951320969698
currency:11,currency,preanswer,14,0.7359874844551086,0.7960701222446832,-0.06008263778957457
currency:11,currency,preanswer,15,0.7209654053052267,0.7845858389681036,-0.06362043366287695
currency:11,currency,preanswer,16,0.7324900130430857,0.7908514880321242,-0.05836147498903854
currency:11,currency,preanswer,17,0.7439029614130656,0.7987541129643266,-0.05485115155126108
currency:11,currency,preanswer,18,0.7417951822280884,0.798088244416497,-0.05629306218840857
currency:11,currency,preanswer,19,0.7308241327603658,0.7914398380301215,-0.06061570526975568
currency:11,currency,preanswer,20,0.7230933407942454,0.7842037494887005,-0.061110408694455165
currency:11,currency,preanswer,21,0.7413380245367686,0.7980522543869235,-0.05671422985015495
currency:11,currency,preanswer,22,0.7251156270503998,0.784527009522373,-0.059411382471973195
currency:11,currency,preanswer,23,0.7097641328970591,0.7724196880378507,-0.06265555514079157
currency:11,currency,preanswer,24,0.7291782796382904,0.7825315957042304,-0.05335331606593996
currency:11,currency,preanswer,25,0.7128020723660787,0.7660937190733172,-0.053291646707238516
currency:11,currency,preanswer,26,0.688014547030131,0.7238644618879665,-0.03584991485783551
currency:11,currency,preanswer,27,0.6903661787509918,0.6888307542963461,0.0015354244546457174
currency:11,currency,preanswer,28,0.7015613615512848,0.7005619950253855,0.00099936652589927
currency:11,currency,preanswer,29,0.7282742659250895,0.7245181709189307,0.0037560950061588105
currency:11,currency,preanswer,30,0.7182016869386038,0.7027262750674378,0.015475411871165967
currency:11,currency,preanswer,31,0.2579518109560013,0.3513095277065242,-0.0933577167505229
headquarters:0,headquarters,subject,0,0.8653934597969055,0.8313846925104206,0.03400876728648494
headquarters:0,headquarters,subject,1,0.9036892056465149,0.8544166165996682,0.049272589046846726
headquarters:0,headquarters,subject,2,0.9016752243041992,0.8555803847583857,0.046094839545813504
headquarters:0,headquarters,subject,3,0.8697521289189657,0.8332754509015516,0.036476678017414055
headquarters:0,headquarters,subject,4,0.8670685589313507,0.827968637204983,0.03909992172636767
headquarters:0,headquarters,subject,5,0.8506355583667755,0.8148658844557676,0.03576967391100794
headquarters:0,headquarters,subject,6,0.8590406874815623,0.8322851414030249,0.026755546078537362
headquarters:0,headquarters,subject,7,0.8600484728813171,0.8327901874753562,0.02725828540596098
headquarters:0,headquarters,subject,8,0.8618896702925364,0.8316874016414989,0.030202268651037478
headquarters:0,headquarters,subject,9,0.8633012374242147,0.8317456970160658,0.0315555404081489
headquarters:0,headquarters,subject,10,0.8470094700654348,0.8205128017474305,0.026496668318004346
headquarters:0,headquarters,subject,11,0.8453352550665537,0.8186350334435701,0.026700221622983578
headquarters:0,headquarters,subject,12,0.8487593332926432,0.8207011537795718,0.028058179513071435
headquarters:0,headquarters,subject,13,0.8482882777849833,0.8244365409693934,0.02385173681558983
headquarters:0,headquarters,subject,14,0.8558763960997263,0.8349204151467844,0.020955980952941933
headquarters:0,headquarters,subject,15,0.8739934265613556,0.8500775329091332,0.023915893652222353
headquarters:0,headquarters,subject,16,0.8891776700814565,0.8573779301209883,0.031799739960468254
headquarters:0,headquarters,subject,17,0.8887574970722198,0.8547830889848146,0.03397440808740526
headquarters:0,headquarters,subject,18,0.8803210258483887,0.8522470989687876,0.028073926879601085
headquarters:0,headquarters,subject,19,0.8805840810139974,0.8618383245034651,0.01874575651053234
headquarters:0,headquarters,subject,20,0.8607941369215647,0.8450314023277976,0.01576273459376709
headquarters:0,headquarters,subject,21,0.8502622743447622,0.8427729725160382,0.007489301828723982
headquarters:0,headquarters,subject,22,0.8137643337249756,0.8165850808674638,-0.0028207471424882558
headquarters:0,headquarters,subject,23,0.7726400593916575,0.7863393764604222,-0.013699317068764705
headquarters:0,headquarters,subject,24,0.773790180683136,0.7939843941818584,-0.020194213498722413
headquarters:0,headquarters,subject,25,0.7583169639110565,0.7835425958037376,-0.025225631892681122
headquarters:0,headquarters,subject,26,0.7755660116672516,0.7984493933618069,-0.022883381694555283
headquarters:0,headquarters,subject,27,0.758818785349528,0.7872736220332709,-0.028454836683742935
headquarters:0,headquarters,subject,28,0.7773803869883219,0.8038088465956125,-0.026428459607290566
headquarters:0,headquarters,subject,29,0.7999851107597351,0.8258535858582366,-0.025868475098501542
headquarters:0,headquarters,subject,30,0.7840295235315958,0.8124031119725921,-0.028373588440996245
headquarters:0,headquarters,subject,31,0.7224673430124918,0.7490352476862344,-0.026567904673742593
headquarters:0,headquarters,preanswer,0,0.7635115683078766,0.8191975287415765,-0.05568596043369989
headquarters:0,headquarters,preanswer,1,0.8131119211514791,0.8583569560538639,-0.04524503490238474
headquarters:0,headquarters,preanswer,2,0.7616674602031708,0.8204134814441204,-0.05874602124094963
headquarters:0,headquarters,preanswer,3,0.6995488504568735,0.7730324637483467,-0.07348361329147313
headquarters:0,headquarters,preanswer,4,0.6788784563541412,0.7573003887452863,-0.07842193239114503
headquarters:0,headquarters,preanswer,5,0.6601930856704712,0.7440307214856148,-0.08383763581514359
headquarters:0,headquarters,preanswer,6,0.6388334929943085,0.7285569936714389,-0.08972350067713042
headquarters:0,headquarters,preanswer,7,0.6408077130715052,0.7305803596973419,-0.08977264662583673
headquarters:0,headquarters,preanswer,8,0.6450741390387217,0.733500193127177,-0.08842605408845527
headquarters:0,headquarters,preanswer,9,0.6553116738796234,0.7414370101283897,-0.08612533624876628
headquarters:0,headquarters,preanswer,10,0.6496593157450358,0.7376840524375439,-0.0880247366925081
headquarters:0,headquarters,preanswer,11,0.6429204444090525,0.7328657866878943,-0.08994534227884177
headquarters:0,headquarters,preanswer,12,0.6552497744560242,0.7423388897018,-0.08708911524577578
headquarters:0,headquarters,preanswer,13,0.6693532168865204,0.752615379000252,-0.08326216211373161
headquarters:0,headquarters,preanswer,14,0.6734681030114492,0.7548607448962602,-0.08139264188481099
headquarters:0,headquarters,preanswer,15,0.6695719063282013,0.7511272427033294,-0.08155533637512813
headquarters:0,headquarters,preanswer,16,0.6852312684059143,0.7607116689058867,-0.0754804004999724
headquarters:0,headquarters,preanswer,17,0.689122219880422,0.7649005942723968,-0.07577837439197477
headquarters:0,headquarters,preanswer,18,0.7000687619050344,0.7725805938243866,-0.07251183191935218
headquarters:0,headquarters,preanswer,19,0.6962060928344727,0.7698870667002418,-0.0736809738657691
headquarters:0,headquarters,preanswer,20,0.687038520971934,0.7624091644856062,-0.07537064351367229
headquarters:0,headquarters,preanswer,21,0.7122629682223002,0.7807732431048696,-0.06851027488256944
headquarters:0,headquarters,preanswer,22,0.7010934551556905,0.7727679058232091,-0.07167445066751854
headquarters:0,headquarters,preanswer,23,0.7131724059581757,0.7786050117151304,-0.06543260575695475
headquarters:0,headquarters,preanswer,24,0.7531396051247915,0.8084517246620222,-0.0553121195372307
headquarters:0,headquarters,preanswer,25,0.7498637735843658,0.8030218268659982,-0.05315805328163237
headquarters:0,headquarters,preanswer,26,0.7532240549723307,0.790436583825133,-0.03721252885280235
headquarters:0,headquarters,preanswer,27,0.7363819777965546,0.7500024039975621,-0.013620426201007563
headquarters:0,headquarters,preanswer,28,0.73537677526474,0.76333406499841,-0.027957289733669954
headquarters:0,headquarters,preanswer,29,0.7687213321526846,0.7904440496455539,-0.02172271749286936
headquarters:0,headquarters,preanswer,30,0.7469265262285868,0.7732102704996412,-0.0262837442710544
headquarters:0,headquarters,preanswer,31,0.2952363633861144,0.44497517563021655,-0.14973881224410213
headquarters:1,headquarters,subject,0,0.8671582241853079,0.832089355554093,0.03506886863121483
headquarters:1,headquarters,subject,1,0.9068495035171509,0.8559088595211506,0.05094064399600029
headquarters:1,headquarters,subject,2,0.9049999813238779,0.8570848835462873,0.04791509777759062
headquarters:1,headquarters,subject,3,0.8731544117132822,0.8344375047494065,0.03871690696387575
headquarters:1,headquarters,subject,4,0.8698998987674713,0.8292633218860085,0.04063657688146283
headquarters:1,headquarters,subject,5,0.8551520109176636,0.8168069534003735,0.038345057517290115
headquarters:1,headquarters,subject,6,0.86174209912618,0.8335005295547572,0.028241569571422875
headquarters:1,headquarters,subject,7,0.8636396030584971,0.8349889686161821,0.02865063444231497
headquarters:1,headquarters,subject,8,0.8649399081865946,0.8337130363691937,0.031226871817400914
headquarters:1,headquarters,subject,9,0.8652701179186503,0.8334463672204451,0.0318237506982052
headquarters:1,headquarters,subject,10,0.8503896991411845,0.8225788939744234,0.027810805166761043
headquarters:1,headquarters,subject,11,0.8481615881125132,0.8203849171034314,0.027776671009081766
headquarters:1,headquarters,subject,12,0.8487793902556101,0.8209056952460245,0.027873695009585586
headquarters:1,headquarters,subject,13,0.847677876551946,0.8243564021858302,0.02332147436611587
headquarters:1,headquarters,subject,14,0.8525645236174265,0.8334797898476775,0.019084733769749063
headquarters:1,headquarters,subject,15,0.8705952167510986,0.8482923707501455,0.022302846000953114
headquarters:1,headquarters,subject,16,0.8831033806006113,0.8545172400772572,0.028586140523354175
headquarters:1,headquarters,subject,17,0.8831634322802225,0.852851366116242,0.030312066163980522
