fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
headquarters:3,headquarters,subject,1,0.999748041232427,0.9932241090996698,0.006523932132757149
headquarters:3,headquarters,subject,2,0.9996429681777954,0.9912584149702028,0.008384553207592571
headquarters:3,headquarters,subject,3,0.9997373322645823,0.9309339987283404,0.0688033335362419
headquarters:3,headquarters,subject,4,0.9994602600733439,0.9224189411510121,0.07704131892233179
headquarters:3,headquarters,subject,5,0.99961190422376,0.9754220609637824,0.02418984325997764
headquarters:3,headquarters,subject,6,0.9989003439744314,0.9834082996980711,0.015492044276360306
headquarters:3,headquarters,subject,7,0.9992109735806783,0.9899608570743691,0.009250116506309247
headquarters:3,headquarters,subject,8,0.9992990295092264,0.9928444549441338,0.006454574565092686
headquarters:3,headquarters,subject,9,0.9992272853851318,0.9931351532312956,0.006092132153836194
headquarters:3,headquarters,subject,10,0.9986413319905599,0.9935747070068662,0.005066624983693702
headquarters:3,headquarters,subject,11,0.9948632717132568,0.9712530723349615,0.023610199378295338
headquarters:3,headquarters,subject,12,0.9946119487285614,0.9296357401392676,0.06497620858929376
headquarters:3,headquarters,subject,13,0.9955843587716421,0.9577668837525628,0.03781747501907928
headquarters:3,headquarters,subject,14,0.9932045241196951,0.9482371624220501,0.044967361697644925
headquarters:3,headquarters,subject,15,0.9917113681634268,0.9392934820868752,0.05241788607655151
headquarters:3,headquarters,subject,16,0.9915729363759359,0.9534036987884478,0.038169237587488136
headquarters:3,headquarters,subject,17,0.9564638137817383,0.6862937264483083,0.27017008733342995
headquarters:3,headquarters,preanswer,0,0.8133758107821146,0.8604038361121308,-0.047028025330016154
headquarters:3,headquarters,preanswer,1,0.9773608346780142,0.9830119433728132,-0.005651108694799012
headquarters:3,headquarters,preanswer,2,0.9652462701002756,0.9739026969129388,-0.00865642681266321
headquarters:3,headquarters,preanswer,3,0.912579357624054,0.9346447065472603,-0.02206534892320633
headquarters:3,headquarters,preanswer,4,0.8614282409350077,0.8969070562584833,-0.03547881532347563
headquarters:3,headquarters,preanswer,5,0.9475375115871429,0.9606009562584487,-0.013063444671305713
headquarters:3,headquarters,preanswer,6,0.9643746614456177,0.9735215204683217,-0.009146859022704068
headquarters:3,headquarters,preanswer,7,0.9777677953243256,0.9830853790044785,-0.005317583680152893
headquarters:3,headquarters,preanswer,8,0.9830691317717234,0.9872992746531963,-0.0042301428814729425
headquarters:3,headquarters,preanswer,9,0.9755183756351471,0.9815734248947013,-0.006055049259554246
headquarters:3,headquarters,preanswer,10,0.9797061383724213,0.9845294539224018,-0.0048233155499805
headquarters:3,headquarters,preanswer,11,0.9359004298845927,0.9515992829745467,-0.015698853089954
headquarters:3,headquarters,preanswer,12,0.9289079209168752,0.8556224795227702,0.07328544139410509
headquarters:3,headquarters,preanswer,13,0.9441340863704681,0.9244220527735624,0.019712033596905765
headquarters:3,headquarters,preanswer,14,0.9492591222127279,0.9357109692963687,0.013548152916359246
headquarters:3,headquarters,preanswer,15,0.9294771154721578,0.910413671284914,0.019063444187243817
headquarters:3,headquarters,preanswer,16,0.9447596470514933,0.9356246211312034,0.009135025920289919
headquarters:3,headquarters,preanswer,17,0.301423246661822,0.4175828568087044,-0.11615961014688236
headquarters:4,headquarters,subject,0,0.9970863461494446,0.8769108619202267,0.12017548422921787
headquarters:4,headquarters,subject,1,0.9996060232321421,0.9909257722849195,0.008680250947222579
headquarters:4,headquarters,subject,2,0.9994417627652487,0.9891676631840792,0.010274099581169427
headquarters:4,headquarters,subject,3,0.9998050729433695,0.9118693796071139,0.08793569333625562
headquarters:4,headquarters,subject,4,0.9995145201683044,0.9103022996674884,0.08921222050081601
headquarters:4,headquarters,subject,5,0.9995374580224355,0.9696726910769939,0.0298647669454416
headquarters:4,headquarters,subject,6,0.9988721112410227,0.9776162186806853,0.02125589256033744
headquarters:4,headquarters,subject,7,0.9987155298391978,0.9864548126404936,0.01226071719870414
headquarters:4,headquarters,subject,8,0.9991841614246368,0.9900688247924502,0.009115336632186666
headquarters:4,headquarters,subject,9,0.9990957180658976,0.9908856942572377,0.008210023808659872
headquarters:4,headquarters,subject,10,0.998621384302775,0.9920509748838164,0.006570409418958589
headquarters:4,headquarters,subject,11,0.996532658735911,0.967623380097476,0.028909278638435065
headquarters:4,headquarters,subject,12,0.9929136037826538,0.8964628722857345,0.0964507314969193
headquarters:4,headquarters,subject,13,0.9940751691659292,0.9360847686502066,0.05799040051572257
headquarters:4,headquarters,subject,14,0.9929739336172739,0.9271835508671674,0.06579038275010651
headquarters:4,headquarters,subject,15,0.9931561052799225,0.9184667224233801,0.07468938285654236
headquarters:4,headquarters,subject,16,0.9938697218894958,0.9381655102426355,0.05570421164686035
headquarters:4,headquarters,subject,17,0.9587238132953644,0.5286222972314466,0.4301015160639178
headquarters:4,headquarters,preanswer,0,0.8136767148971558,0.8604934052987532,-0.046816690401597416
headquarters:4,headquarters,preanswer,1,0.9775166213512421,0.9830556640570814,-0.005539042705839381
headquarters:4,headquarters,preanswer,2,0.9656450947125753,0.9740144901654937,-0.008369395452918371
headquarters:4,headquarters,preanswer,3,0.9129724204540253,0.9347677826881409,-0.0217953622341156
headquarters:4,headquarters,preanswer,4,0.8616095383961996,0.8969477279619738,-0.03533818956577417
headquarters:4,headquarters,preanswer,5,0.9486055870850881,0.9609704718671062,-0.012364884782018026
headquarters:4,headquarters,preanswer,6,0.9638725419839224,0.9733192754740064,-0.00944673349008407
headquarters:4,headquarters,preanswer,7,0.9774500528971354,0.9829682027074423,-0.00551814981030696
headquarters:4,headquarters,preanswer,8,0.9836797217528025,0.9874962378631938,-0.0038165161103913547
headquarters:4,headquarters,preanswer,9,0.9762145181496938,0.981775352223353,-0.005560834073659149
headquarters:4,headquarters,preanswer,10,0.9796075026194254,0.9844389330934394,-0.00483143047401402
headquarters:4,headquarters,preanswer,11,0.9368906716505686,0.9517985995520245,-0.014907927901455897
headquarters:4,headquarters,preanswer,12,0.9324698150157928,0.842354185201905,0.09011562981388788
headquarters:4,headquarters,preanswer,13,0.9493378202120463,0.9194594536992636,0.02987836651278264
headquarters:4,headquarters,preanswer,14,0.9530265430609385,0.9319017292423681,0.021124813818570343
headquarters:4,headquarters,preanswer,15,0.9370076557000478,0.9041315391659737,0.032876116534074185
headquarters:4,headquarters,preanswer,16,0.9502870440483093,0.9320778589357029,0.018209185112606385
headquarters:4,headquarters,preanswer,17,0.270821491877238,0.3956684296612035,-0.12484693778396555
headquarters:5,headquarters,subject,0,0.9991843998432159,0.9228613837198778,0.07632301612333814
headquarters:5,headquarters,subject,1,0.9998930792013804,0.9941912662576545,0.005701812943725848
headquarters:5,headquarters,subject,2,0.9996985991795858,0.9926015172492374,0.0070970819303484145
headquarters:5,headquarters,subject,3,0.999806801478068,0.9219840053807605,0.07782279609730747
headquarters:5,headquarters,subject,4,0.9994115233421326,0.914811550554904,0.08459997278722853
headquarters:5,headquarters,subject,5,0.9997441073258718,0.9736489243805408,0.026095182945330975
headquarters:5,headquarters,subject,6,0.999254177014033,0.9825070781463926,0.016747098867640364
headquarters:5,headquarters,subject,7,0.9994849562644958,0.9889083643528548,0.010576591911641064
headquarters:5,headquarters,subject,8,0.9993848701318105,0.9922251386398618,0.0071597314919487065
headquarters:5,headquarters,subject,9,0.9991421600182852,0.992471496489915,0.006670663528370202
headquarters:5,headquarters,subject,10,0.9985378483931223,0.9932555783201348,0.005282270072987538
headquarters:5,headquarters,subject,11,0.995140423377355,0.9720137220892039,0.023126701288151086
headquarters:5,headquarters,subject,12,0.9941065410772959,0.9138177111744881,0.08028882990280783
headquarters:5,headquarters,subject,13,0.9953484435876211,0.9496417126872323,0.04570673090038879
headquarters:5,headquarters,subject,14,0.9929079214731852,0.9422671029513533,0.05064081852183189
headquarters:5,headquarters,subject,15,0.9898718893527985,0.9235960566862063,0.0662758326665922
headquarters:5,headquarters,subject,16,0.9904021918773651,0.9429068067534403,0.047495385123924816
headquarters:5,headquarters,subject,17,0.945651113986969,0.646670132198117,0.298980981788852
headquarters:5,headquarters,preanswer,0,0.8149429758389791,0.8609354109926657,-0.04599243515368656
headquarters:5,headquarters,preanswer,1,0.9773955146471659,0.9830229397524487,-0.005627425105282802
headquarters:5,headquarters,preanswer,2,0.9652520616849264,0.9739053838632323,-0.008653322178305944
headquarters:5,headquarters,preanswer,3,0.9139644006888071,0.9351193566213954,-0.021154955932588315
headquarters:5,headquarters,preanswer,4,0.8625504275163015,0.8973028097640384,-0.03475238224773691
headquarters:5,headquarters,preanswer,5,0.9463191827138265,0.9601646143604409,-0.013845431646614337
headquarters:5,headquarters,preanswer,6,0.965598483880361,0.9739414240148935,-0.008342940134532517
headquarters:5,headquarters,preanswer,7,0.9769843419392904,0.9828203642232851,-0.005836022283994713
headquarters:5,headquarters,preanswer,8,0.9833143353462219,0.9873701760714705,-0.004055840725248561
headquarters:5,headquarters,preanswer,9,0.9753094414869944,0.9815013483166695,-0.006191906829675076
headquarters:5,headquarters,preanswer,10,0.9796975751717886,0.9845308881591667,-0.004833312987378102
headquarters:5,headquarters,preanswer,11,0.9358089764912924,0.9513497650623322,-0.015540788571039799
headquarters:5,headquarters,preanswer,12,0.93487415711085,0.8582576228813692,0.07661653422948078
headquarters:5,headquarters,preanswer,13,0.9495368798573812,0.9271958233280615,0.022341056529319725
headquarters:5,headquarters,preanswer,14,0.9522781471411387,0.9376907765188001,0.014587370622338613
headquarters:5,headquarters,preanswer,15,0.9290806551774343,0.9064239541238005,0.02265670105363382
headquarters:5,headquarters,preanswer,16,0.9439557492733002,0.9323253001679074,0.011630449105392793
headquarters:5,headquarters,preanswer,17,0.26430077602465946,0.3900192120027813,-0.12571843597812182
headquarters:6,headquarters,subject,0,0.9993259608745575,0.9140418439426206,0.08528411693193694
headquarters:6,headquarters,subject,1,0.9998638729254404,0.9939419356259432,0.005921937299497193
headquarters:6,headquarters,subject,2,0.999720573425293,0.9924293709072199,0.0072912025180730256
headquarters:6,headquarters,subject,3,0.9998204509417216,0.9290417944165793,0.07077865652514226
headquarters:6,headquarters,subject,4,0.9992594321568807,0.916315858675675,0.08294357348120573
headquarters:6,headquarters,subject,5,0.9998057782649994,0.976081346584992,0.023724431680007374
headquarters:6,headquarters,subject,6,0.9994778831799825,0.983612890609286,0.015864992570696512
headquarters:6,headquarters,subject,7,0.9996758997440338,0.990046368742531,0.009629531001502767
headquarters:6,headquarters,subject,8,0.9995085994402567,0.9930567433210936,0.006451856119163102
headquarters:6,headquarters,subject,9,0.999330868323644,0.9930907924744216,0.006240075849222482
headquarters:6,headquarters,subject,10,0.9988695482412974,0.9935210306536068,0.0053485175876906155
headquarters:6,headquarters,subject,11,0.9939847687880198,0.9714714363217354,0.022513332466284397
headquarters:6,headquarters,subject,12,0.9944519201914469,0.9243545447560874,0.07009737543535954
headquarters:6,headquarters,subject,13,0.9954157869021097,0.9553516988049854,0.04006408809712436
headquarters:6,headquarters,subject,14,0.9927990635236105,0.9480297633192756,0.044769300204334894
headquarters:6,headquarters,subject,15,0.990951269865036,0.93244857205586,0.05850269780917605
headquarters:6,headquarters,subject,16,0.9911060730616251,0.9494693577289581,0.041636715332666996
headquarters:6,headquarters,subject,17,0.9645904203255972,0.701332171193578,0.2632582491320191
headquarters:6,headquarters,preanswer,0,0.8125279645125071,0.8601093149997971,-0.047581350487290064
headquarters:6,headquarters,preanswer,1,0.9774244030316671,0.983032204549421,-0.005607801517753863
headquarters:6,headquarters,preanswer,2,0.9648287892341614,0.9737580022351309,-0.008929213000969494
headquarters:6,headquarters,preanswer,3,0.9111033578713735,0.9341365891424093,-0.023033231271035737
headquarters:6,headquarters,preanswer,4,0.8632222712039948,0.8975246084684675,-0.03430233726447274
headquarters:6,headquarters,preanswer,5,0.9475655555725098,0.960604670711539,-0.013039115139029223
headquarters:6,headquarters,preanswer,6,0.9645968079566956,0.9736045561730862,-0.00900774821639061
headquarters:6,headquarters,preanswer,7,0.9777900675932566,0.983092596923763,-0.005302529330506456
headquarters:6,headquarters,preanswer,8,0.9832846721013387,0.9873734851452437,-0.00408881304390496
headquarters:6,headquarters,preanswer,9,0.9752767384052277,0.9814924025400118,-0.006215664134784138
headquarters:6,headquarters,preanswer,10,0.9799641172091166,0.9845781983299688,-0.004614081120852265
headquarters:6,headquarters,preanswer,11,0.9371035297711691,0.95198539305817,-0.014881863287000918
headquarters:6,headquarters,preanswer,12,0.9302852153778076,0.8582220615988428,0.07206315377896477
headquarters:6,headquarters,preanswer,13,0.9472998778025309,0.9267925389788367,0.020507338823694155
headquarters:6,headquarters,preanswer,14,0.9515595336755117,0.9370898143811659,0.014469719294345817
headquarters:6,headquarters,preanswer,15,0.9330030580361685,0.9100344468924132,0.022968611143755258
headquarters:6,headquarters,preanswer,16,0.9488225976626078,0.9360111640258268,0.012811433636780944
headquarters:6,headquarters,preanswer,17,0.297207236289978,0.4126503123182126,-0.11544307602823456
headquarters:7,headquarters,subject,0,0.997555802265803,0.8675818866626783,0.12997391560312466
headquarters:7,headquarters,subject,1,0.9995906949043274,0.9917394952340559,0.00785119967027148
headquarters:7,headquarters,subject,2,0.9994930823644003,0.9895913387564096,0.009901743607990676
headquarters:7,headquarters,subject,3,0.9997169176737467,0.9254801429130814,0.07423677476066526
headquarters:7,headquarters,subject,4,0.9990851978460947,0.9217860133133151,0.07729918453277962
