model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,headquarters:2,headquarters,declarative,10,9227.1318359375,33.58666229248047,0.1872824728488922
gemma_270m_base,headquarters:2,headquarters,declarative,11,10506.8662109375,5.351433277130127,0.20606574416160583
gemma_270m_base,headquarters:2,headquarters,declarative,12,12673.138671875,26.555347442626953,0.16549474000930786
gemma_270m_base,headquarters:2,headquarters,declarative,13,16893.98828125,28.183897018432617,0.13139602541923523
gemma_270m_base,headquarters:2,headquarters,declarative,14,21723.1875,53.7935905456543,0.135182186961174
gemma_270m_base,headquarters:2,headquarters,declarative,15,23276.79296875,34.14042663574219,0.1104942113161087
gemma_270m_base,headquarters:2,headquarters,declarative,16,31143.384765625,39.25075912475586,0.1057756096124649
gemma_270m_base,headquarters:2,headquarters,declarative,17,111.0772476196289,11.25577449798584,0.12513339519500732
gemma_270m_base,headquarters:2,headquarters,qa,0,110.5476303100586,144.87351989746094,0.24196013808250427
gemma_270m_base,headquarters:2,headquarters,qa,1,825.9767456054688,150.64810180664062,0.23381641507148743
gemma_270m_base,headquarters:2,headquarters,qa,2,1047.4814453125,23.3997802734375,0.18935799598693848
gemma_270m_base,headquarters:2,headquarters,qa,3,2312.685302734375,13.719951629638672,0.22823269665241241
gemma_270m_base,headquarters:2,headquarters,qa,4,1851.7640380859375,11.633477210998535,0.18810167908668518
gemma_270m_base,headquarters:2,headquarters,qa,5,3368.27197265625,16.93349838256836,0.14864856004714966
gemma_270m_base,headquarters:2,headquarters,qa,6,3582.32666015625,8.480178833007812,0.15092919766902924
gemma_270m_base,headquarters:2,headquarters,qa,7,5241.62744140625,17.79413604736328,0.16614532470703125
gemma_270m_base,headquarters:2,headquarters,qa,8,5367.99755859375,19.330833435058594,0.20115944743156433
gemma_270m_base,headquarters:2,headquarters,qa,9,6281.43603515625,17.355239868164062,0.1538347452878952
gemma_270m_base,headquarters:2,headquarters,qa,10,10281.3037109375,34.28854751586914,0.20962905883789062
gemma_270m_base,headquarters:2,headquarters,qa,11,10657.7353515625,4.748582363128662,0.20962649583816528
gemma_270m_base,headquarters:2,headquarters,qa,12,14088.2412109375,32.542720794677734,0.17103268206119537
gemma_270m_base,headquarters:2,headquarters,qa,13,18182.1796875,29.079328536987305,0.12506785988807678
gemma_270m_base,headquarters:2,headquarters,qa,14,23307.970703125,47.4475212097168,0.13175983726978302
gemma_270m_base,headquarters:2,headquarters,qa,15,24533.14453125,31.58049201965332,0.1065232902765274
gemma_270m_base,headquarters:2,headquarters,qa,16,34648.2734375,35.3250617980957,0.10090269893407822
gemma_270m_base,headquarters:2,headquarters,qa,17,103.35340118408203,10.728019714355469,0.1208128035068512
gemma_270m_base,headquarters:2,headquarters,chat_template,0,110.76598358154297,167.66812133789062,0.23061519861221313
gemma_270m_base,headquarters:2,headquarters,chat_template,1,793.353515625,107.81486511230469,0.21121855080127716
gemma_270m_base,headquarters:2,headquarters,chat_template,2,1065.7327880859375,20.317977905273438,0.17604468762874603
gemma_270m_base,headquarters:2,headquarters,chat_template,3,1866.7408447265625,15.29782772064209,0.23500941693782806
gemma_270m_base,headquarters:2,headquarters,chat_template,4,2346.986083984375,10.014680862426758,0.19602379202842712
gemma_270m_base,headquarters:2,headquarters,chat_template,5,3477.683837890625,17.10605812072754,0.15388885140419006
gemma_270m_base,headquarters:2,headquarters,chat_template,6,3748.9990234375,6.369358062744141,0.15686364471912384
gemma_270m_base,headquarters:2,headquarters,chat_template,7,5161.95654296875,16.4401912689209,0.1704811304807663
gemma_270m_base,headquarters:2,headquarters,chat_template,8,5371.31005859375,21.551116943359375,0.21608704328536987
gemma_270m_base,headquarters:2,headquarters,chat_template,9,6276.53857421875,11.506023406982422,0.15347608923912048
gemma_270m_base,headquarters:2,headquarters,chat_template,10,10616.8486328125,30.33277702331543,0.22051292657852173
gemma_270m_base,headquarters:2,headquarters,chat_template,11,10663.193359375,3.9308884143829346,0.2194104790687561
gemma_270m_base,headquarters:2,headquarters,chat_template,12,14645.8095703125,21.93985939025879,0.17283371090888977
gemma_270m_base,headquarters:2,headquarters,chat_template,13,18826.958984375,30.606056213378906,0.12702903151512146
gemma_270m_base,headquarters:2,headquarters,chat_template,14,21681.017578125,44.75509262084961,0.13583645224571228
gemma_270m_base,headquarters:2,headquarters,chat_template,15,24654.458984375,31.96405601501465,0.10879631340503693
gemma_270m_base,headquarters:2,headquarters,chat_template,16,35026.53515625,42.55527877807617,0.09587685763835907
gemma_270m_base,headquarters:2,headquarters,chat_template,17,98.27954864501953,12.771379470825195,0.12422086298465729
gemma_270m_base,headquarters:3,headquarters,raw_question,0,148.0637664794922,177.87950134277344,0.2249167263507843
gemma_270m_base,headquarters:3,headquarters,raw_question,1,1044.1302490234375,87.13115692138672,0.1867782175540924
gemma_270m_base,headquarters:3,headquarters,raw_question,2,1156.991455078125,17.3286190032959,0.16707256436347961
gemma_270m_base,headquarters:3,headquarters,raw_question,3,1818.65625,13.030110359191895,0.22422415018081665
gemma_270m_base,headquarters:3,headquarters,raw_question,4,2089.5380859375,9.056177139282227,0.1783779412508011
gemma_270m_base,headquarters:3,headquarters,raw_question,5,2780.6005859375,17.031147003173828,0.15401844680309296
gemma_270m_base,headquarters:3,headquarters,raw_question,6,3183.20068359375,8.029399871826172,0.16792410612106323
gemma_270m_base,headquarters:3,headquarters,raw_question,7,5158.81298828125,18.742328643798828,0.17711563408374786
gemma_270m_base,headquarters:3,headquarters,raw_question,8,5345.76220703125,19.158283233642578,0.189223974943161
gemma_270m_base,headquarters:3,headquarters,raw_question,9,5968.2060546875,12.595401763916016,0.15186317265033722
gemma_270m_base,headquarters:3,headquarters,raw_question,10,10782.6015625,31.328369140625,0.22139066457748413
gemma_270m_base,headquarters:3,headquarters,raw_question,11,11462.4140625,4.610197067260742,0.2065466046333313
gemma_270m_base,headquarters:3,headquarters,raw_question,12,14744.2021484375,24.668704986572266,0.1587071716785431
gemma_270m_base,headquarters:3,headquarters,raw_question,13,19052.673828125,31.643009185791016,0.11849609017372131
gemma_270m_base,headquarters:3,headquarters,raw_question,14,20851.5390625,47.448177337646484,0.1288382112979889
gemma_270m_base,headquarters:3,headquarters,raw_question,15,22848.103515625,33.87938690185547,0.1159587949514389
gemma_270m_base,headquarters:3,headquarters,raw_question,16,31244.525390625,44.88434982299805,0.1057477593421936
gemma_270m_base,headquarters:3,headquarters,raw_question,17,97.28850555419922,13.589476585388184,0.1350778192281723
gemma_270m_base,headquarters:3,headquarters,declarative,0,169.7284698486328,209.6007080078125,0.1911241114139557
gemma_270m_base,headquarters:3,headquarters,declarative,1,969.5020751953125,112.95149230957031,0.2025521695613861
gemma_270m_base,headquarters:3,headquarters,declarative,2,1039.2684326171875,20.129314422607422,0.18896029889583588
gemma_270m_base,headquarters:3,headquarters,declarative,3,1627.414306640625,14.815905570983887,0.2734830379486084
gemma_270m_base,headquarters:3,headquarters,declarative,4,2129.5361328125,11.334590911865234,0.20040687918663025
gemma_270m_base,headquarters:3,headquarters,declarative,5,3331.03125,17.9062442779541,0.1539492905139923
gemma_270m_base,headquarters:3,headquarters,declarative,6,3160.18798828125,8.812644958496094,0.1685575246810913
gemma_270m_base,headquarters:3,headquarters,declarative,7,5362.85693359375,24.224626541137695,0.18052071332931519
gemma_270m_base,headquarters:3,headquarters,declarative,8,5658.49267578125,18.832195281982422,0.1795046329498291
gemma_270m_base,headquarters:3,headquarters,declarative,9,6210.55078125,17.508628845214844,0.15776051580905914
gemma_270m_base,headquarters:3,headquarters,declarative,10,9160.2431640625,34.19858932495117,0.18888665735721588
gemma_270m_base,headquarters:3,headquarters,declarative,11,10448.7998046875,5.4199538230896,0.20753362774848938
gemma_270m_base,headquarters:3,headquarters,declarative,12,12753.9658203125,28.37883186340332,0.16428765654563904
gemma_270m_base,headquarters:3,headquarters,declarative,13,16813.150390625,27.92740249633789,0.1314905732870102
gemma_270m_base,headquarters:3,headquarters,declarative,14,21655.599609375,54.354736328125,0.13650478422641754
gemma_270m_base,headquarters:3,headquarters,declarative,15,22791.044921875,34.807987213134766,0.11161425709724426
gemma_270m_base,headquarters:3,headquarters,declarative,16,30995.37890625,39.5960578918457,0.10650227963924408
gemma_270m_base,headquarters:3,headquarters,declarative,17,115.12445831298828,10.913260459899902,0.12301208078861237
gemma_270m_base,headquarters:3,headquarters,qa,0,111.32731628417969,142.3992919921875,0.2431495040655136
gemma_270m_base,headquarters:3,headquarters,qa,1,819.0708618164062,149.9280242919922,0.2333410531282425
gemma_270m_base,headquarters:3,headquarters,qa,2,1047.4522705078125,23.041006088256836,0.1889035403728485
gemma_270m_base,headquarters:3,headquarters,qa,3,2309.17431640625,13.605550765991211,0.22943001985549927
gemma_270m_base,headquarters:3,headquarters,qa,4,1847.8878173828125,11.706761360168457,0.18898852169513702
gemma_270m_base,headquarters:3,headquarters,qa,5,3335.0009765625,16.997751235961914,0.14896193146705627
gemma_270m_base,headquarters:3,headquarters,qa,6,3527.8251953125,8.48827075958252,0.1509568989276886
gemma_270m_base,headquarters:3,headquarters,qa,7,5210.95654296875,17.77947998046875,0.16616077721118927
gemma_270m_base,headquarters:3,headquarters,qa,8,5361.048828125,19.122705459594727,0.20333817601203918
gemma_270m_base,headquarters:3,headquarters,qa,9,6248.9296875,17.844818115234375,0.15548303723335266
gemma_270m_base,headquarters:3,headquarters,qa,10,10094.1669921875,34.599639892578125,0.20832028985023499
gemma_270m_base,headquarters:3,headquarters,qa,11,10472.794921875,4.842471599578857,0.212568461894989
gemma_270m_base,headquarters:3,headquarters,qa,12,14548.5205078125,34.63892364501953,0.17255531251430511
gemma_270m_base,headquarters:3,headquarters,qa,13,18497.279296875,29.552698135375977,0.1251707375049591
gemma_270m_base,headquarters:3,headquarters,qa,14,23675.125,47.50813674926758,0.13308893144130707
gemma_270m_base,headquarters:3,headquarters,qa,15,24246.71875,34.83670425415039,0.10713566839694977
gemma_270m_base,headquarters:3,headquarters,qa,16,34734.31640625,35.14717483520508,0.10106030851602554
gemma_270m_base,headquarters:3,headquarters,qa,17,106.04043579101562,10.314347267150879,0.11920241266489029
gemma_270m_base,headquarters:3,headquarters,chat_template,0,111.34212493896484,167.11448669433594,0.23110145330429077
gemma_270m_base,headquarters:3,headquarters,chat_template,1,789.9671630859375,109.02333068847656,0.21203464269638062
gemma_270m_base,headquarters:3,headquarters,chat_template,2,1065.9501953125,20.620698928833008,0.17603065073490143
gemma_270m_base,headquarters:3,headquarters,chat_template,3,1859.281005859375,15.16693115234375,0.23426075279712677
gemma_270m_base,headquarters:3,headquarters,chat_template,4,2347.118408203125,10.02759075164795,0.1970634162425995
gemma_270m_base,headquarters:3,headquarters,chat_template,5,3465.7470703125,17.1173038482666,0.1548996865749359
gemma_270m_base,headquarters:3,headquarters,chat_template,6,3828.03515625,6.367654800415039,0.1575102061033249
gemma_270m_base,headquarters:3,headquarters,chat_template,7,5283.41357421875,16.382919311523438,0.17185014486312866
gemma_270m_base,headquarters:3,headquarters,chat_template,8,5488.29833984375,21.500240325927734,0.2163160741329193
gemma_270m_base,headquarters:3,headquarters,chat_template,9,6363.76416015625,11.688115119934082,0.15263399481773376
gemma_270m_base,headquarters:3,headquarters,chat_template,10,10675.2060546875,30.228984832763672,0.21678748726844788
gemma_270m_base,headquarters:3,headquarters,chat_template,11,10712.3427734375,3.8932082653045654,0.21925053000450134
gemma_270m_base,headquarters:3,headquarters,chat_template,12,14829.9384765625,22.146886825561523,0.1720629334449768
gemma_270m_base,headquarters:3,headquarters,chat_template,13,19018.412109375,30.87652587890625,0.1267949938774109
gemma_270m_base,headquarters:3,headquarters,chat_template,14,21876.728515625,44.40930938720703,0.13631132245063782
gemma_270m_base,headquarters:3,headquarters,chat_template,15,24937.947265625,32.357948303222656,0.1089811772108078
gemma_270m_base,headquarters:3,headquarters,chat_template,16,35264.19140625,42.82878494262695,0.09704412519931793
gemma_270m_base,headquarters:3,headquarters,chat_template,17,102.50169372558594,12.399333000183105,0.12502822279930115
gemma_270m_base,headquarters:4,headquarters,raw_question,0,145.64349365234375,174.63525390625,0.2229258120059967
gemma_270m_base,headquarters:4,headquarters,raw_question,1,1029.6546630859375,86.7099380493164,0.18724380433559418
gemma_270m_base,headquarters:4,headquarters,raw_question,2,1148.9725341796875,16.5220947265625,0.16622385382652283
gemma_270m_base,headquarters:4,headquarters,raw_question,3,1844.525390625,12.97217845916748,0.22499814629554749
gemma_270m_base,headquarters:4,headquarters,raw_question,4,2217.90283203125,8.969439506530762,0.1798800230026245
gemma_270m_base,headquarters:4,headquarters,raw_question,5,2704.67724609375,17.810531616210938,0.15227322280406952
gemma_270m_base,headquarters:4,headquarters,raw_question,6,3312.955078125,7.745842933654785,0.166858971118927
gemma_270m_base,headquarters:4,headquarters,raw_question,7,5208.0673828125,18.27034568786621,0.1732228845357895
gemma_270m_base,headquarters:4,headquarters,raw_question,8,5480.9599609375,19.911943435668945,0.1903790384531021
gemma_270m_base,headquarters:4,headquarters,raw_question,9,6117.728515625,12.83482837677002,0.1515907347202301
gemma_270m_base,headquarters:4,headquarters,raw_question,10,10922.8701171875,31.114913940429688,0.22051537036895752
gemma_270m_base,headquarters:4,headquarters,raw_question,11,11543.837890625,4.4254069328308105,0.20765861868858337
gemma_270m_base,headquarters:4,headquarters,raw_question,12,14950.7119140625,25.924449920654297,0.1585197150707245
gemma_270m_base,headquarters:4,headquarters,raw_question,13,19069.296875,34.5457763671875,0.11985449492931366
gemma_270m_base,headquarters:4,headquarters,raw_question,14,20858.134765625,48.35682678222656,0.12478676438331604
gemma_270m_base,headquarters:4,headquarters,raw_question,15,22754.353515625,34.42193603515625,0.11175976693630219
gemma_270m_base,headquarters:4,headquarters,raw_question,16,31434.146484375,45.381710052490234,0.10381065309047699
gemma_270m_base,headquarters:4,headquarters,raw_question,17,94.33584594726562,13.464035987854004,0.13175630569458008
