fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
headquarters:1,headquarters,preanswer,22,0.8095211684703827,0.7680499817837368,0.041471186686645845
headquarters:1,headquarters,preanswer,23,0.4756885177145402,0.5158486820969714,-0.04016016438243125
headquarters:2,headquarters,subject,0,0.5568982362747192,0.6674033518541943,-0.11050511557947507
headquarters:2,headquarters,subject,1,0.7461593846480051,0.8080663088370453,-0.0619069241890402
headquarters:2,headquarters,subject,2,0.6794976741075516,0.7557745526798747,-0.07627687857232313
headquarters:2,headquarters,subject,3,0.7029037475585938,0.7737227639352734,-0.07081901637667964
headquarters:2,headquarters,subject,4,0.6897522409756979,0.7585331120274283,-0.06878087105173047
headquarters:2,headquarters,subject,5,0.6534286737442017,0.7315873215821657,-0.078158647837964
headquarters:2,headquarters,subject,6,0.6832976341247559,0.7552714164961468,-0.07197378237139096
headquarters:2,headquarters,subject,7,0.7070206304391226,0.7723008876835759,-0.0652802572444533
headquarters:2,headquarters,subject,8,0.7361461420853933,0.7817741683260961,-0.045628026240702835
headquarters:2,headquarters,subject,9,0.7520757714907328,0.7943081114102494,-0.04223233991951658
headquarters:2,headquarters,subject,10,0.771660735209783,0.8098906529220667,-0.03822991771228379
headquarters:2,headquarters,subject,11,0.7366051375865936,0.7920229064131324,-0.055417768826538816
headquarters:2,headquarters,subject,12,0.7549279630184174,0.8054290153086185,-0.05050105229020119
headquarters:2,headquarters,subject,13,0.7668241361776987,0.8160226470367475,-0.049198510859048805
headquarters:2,headquarters,subject,14,0.7257927854855856,0.7845438845794309,-0.05875109909384535
headquarters:2,headquarters,subject,15,0.6965034206708273,0.7635576088320125,-0.06705418816118525
headquarters:2,headquarters,subject,16,0.6686539749304453,0.7457856427539479,-0.07713166782350256
headquarters:2,headquarters,subject,17,0.6695564339558283,0.7473684005777944,-0.0778119666219661
headquarters:2,headquarters,subject,18,0.6431725869576136,0.7275918778032064,-0.08441929084559285
headquarters:2,headquarters,subject,19,0.5912317832310995,0.6883117617531256,-0.0970799785220261
headquarters:2,headquarters,subject,20,0.6320123424132665,0.7151161435652863,-0.08310380115201976
headquarters:2,headquarters,subject,21,0.6944287667671839,0.7576247335157611,-0.06319596674857719
headquarters:2,headquarters,subject,22,0.6925064822038015,0.7552643028849905,-0.06275782068118896
headquarters:2,headquarters,subject,23,0.3003683543453614,0.46587882811118936,-0.16551047376582795
headquarters:2,headquarters,preanswer,0,0.29663273071249324,0.4731452956965024,-0.17651256498400913
headquarters:2,headquarters,preanswer,1,0.5186178286870321,0.6402074552395127,-0.12158962655248062
headquarters:2,headquarters,preanswer,2,0.3813944384455681,0.5356934578581289,-0.15429901941256086
headquarters:2,headquarters,preanswer,3,0.4134322479367256,0.5590090534057129,-0.14557680546898732
headquarters:2,headquarters,preanswer,4,0.3942590256532033,0.5439149954102256,-0.14965596975702228
headquarters:2,headquarters,preanswer,5,0.41797424852848053,0.5609488394958052,-0.14297459096732468
headquarters:2,headquarters,preanswer,6,0.48115174472332,0.6080523758110675,-0.12690063108774752
headquarters:2,headquarters,preanswer,7,0.5077239076296488,0.6274856247685172,-0.1197617171388684
headquarters:2,headquarters,preanswer,8,0.5195142130057017,0.6346557069231163,-0.11514149391741468
headquarters:2,headquarters,preanswer,9,0.5449373970429102,0.6537982885810462,-0.10886089153813594
headquarters:2,headquarters,preanswer,10,0.5404166579246521,0.6509619631211866,-0.1105453051965345
headquarters:2,headquarters,preanswer,11,0.5438917676607767,0.6543594004417007,-0.11046763278092397
headquarters:2,headquarters,preanswer,12,0.5711776415506998,0.6714980885047804,-0.1003204469540806
headquarters:2,headquarters,preanswer,13,0.5753848552703857,0.6771675270389427,-0.10178267176855693
headquarters:2,headquarters,preanswer,14,0.6364493270715078,0.7183570601046085,-0.08190773303310073
headquarters:2,headquarters,preanswer,15,0.6357763012250265,0.715910040858117,-0.08013373963309056
headquarters:2,headquarters,preanswer,16,0.6855309506257375,0.7558467953719876,-0.07031584474625008
headquarters:2,headquarters,preanswer,17,0.7396855056285858,0.7922212312167342,-0.05253572558814834
headquarters:2,headquarters,preanswer,18,0.7550913691520691,0.8049756359647621,-0.04988426681269298
headquarters:2,headquarters,preanswer,19,0.7297821342945099,0.7844568179412321,-0.05467468364672223
headquarters:2,headquarters,preanswer,20,0.7431938350200653,0.7589884545992721,-0.015794619579206803
headquarters:2,headquarters,preanswer,21,0.7909511427084605,0.7413482334126126,0.049602909295847875
headquarters:2,headquarters,preanswer,22,0.7921624879042307,0.7511401355943896,0.04102235230984108
headquarters:2,headquarters,preanswer,23,0.4673861215511958,0.5075270739854948,-0.04014095243429899
headquarters:3,headquarters,subject,0,0.5545145670572916,0.6662167649377476,-0.11170219788045599
headquarters:3,headquarters,subject,1,0.7437250812848409,0.8070126778700135,-0.06328759658517258
headquarters:3,headquarters,subject,2,0.674222523967425,0.7533390801399946,-0.07911655617256963
headquarters:3,headquarters,subject,3,0.7014322380224863,0.7725306177003817,-0.07109837967789534
headquarters:3,headquarters,subject,4,0.6832431604464849,0.7576804430308667,-0.07443728258438176
headquarters:3,headquarters,subject,5,0.6465611159801483,0.7298394409431652,-0.0832783249630169
headquarters:3,headquarters,subject,6,0.679922804236412,0.7544384090737863,-0.0745156048373743
headquarters:3,headquarters,subject,7,0.7010753800471624,0.7705336240204897,-0.06945824397332734
headquarters:3,headquarters,subject,8,0.7351969381173452,0.7814641279930418,-0.04626718987569656
headquarters:3,headquarters,subject,9,0.7473012705643972,0.7924951375885443,-0.04519386702414707
headquarters:3,headquarters,subject,10,0.7612387339274088,0.8065495392815634,-0.04531080535415455
headquarters:3,headquarters,subject,11,0.7236891786257426,0.7885250613432039,-0.06483588271746132
headquarters:3,headquarters,subject,12,0.7452505131562551,0.8033957938578996,-0.058145280701644486
headquarters:3,headquarters,subject,13,0.7578964432080587,0.8140368464995514,-0.056140403291492724
headquarters:3,headquarters,subject,14,0.7149964769681295,0.7818405521525578,-0.06684407518442825
headquarters:3,headquarters,subject,15,0.6865528772274653,0.7616694466295567,-0.07511656940209144
headquarters:3,headquarters,subject,16,0.6602125267187754,0.7439248333261772,-0.08371230660740181
headquarters:3,headquarters,subject,17,0.6631591220696768,0.7460310388017785,-0.0828719167321017
headquarters:3,headquarters,subject,18,0.637394850452741,0.7264637853950262,-0.08906893494228518
headquarters:3,headquarters,subject,19,0.5841318170229594,0.6867107950489629,-0.10257897802600358
headquarters:3,headquarters,subject,20,0.6219064593315125,0.7122509403323586,-0.09034448100084613
headquarters:3,headquarters,subject,21,0.7011090715726217,0.7617114555429328,-0.06060238397031115
headquarters:3,headquarters,subject,22,0.6977222263813019,0.7583618445152586,-0.060639618133956685
headquarters:3,headquarters,subject,23,0.32286803300182026,0.4764181009112773,-0.15355006790945702
headquarters:3,headquarters,preanswer,0,0.297867717842261,0.47348841902037914,-0.17562070117811812
headquarters:3,headquarters,preanswer,1,0.5201595574617386,0.6406839322298765,-0.12052437476813793
headquarters:3,headquarters,preanswer,2,0.37748609483242035,0.5342728431251916,-0.15678674829277128
headquarters:3,headquarters,preanswer,3,0.409538966914018,0.5576212576336481,-0.14808229071963014
headquarters:3,headquarters,preanswer,4,0.39271259556214017,0.5437972329726274,-0.15108463741048722
headquarters:3,headquarters,preanswer,5,0.418222077190876,0.5613977676257491,-0.1431756904348731
headquarters:3,headquarters,preanswer,6,0.48168908059597015,0.6085216211663051,-0.126832540570335
headquarters:3,headquarters,preanswer,7,0.5061055272817612,0.6272041408175771,-0.12109861353581597
headquarters:3,headquarters,preanswer,8,0.5185633897781372,0.6344516546550122,-0.11588826487687498
headquarters:3,headquarters,preanswer,9,0.5373092840115229,0.6512705497443676,-0.11396126573284471
headquarters:3,headquarters,preanswer,10,0.5348360588153204,0.6491550962356004,-0.11431903742028005
headquarters:3,headquarters,preanswer,11,0.538274735212326,0.6526489699767395,-0.11437423476441344
headquarters:3,headquarters,preanswer,12,0.5624387462933859,0.6689272712577473,-0.10648852496436145
headquarters:3,headquarters,preanswer,13,0.5741769820451736,0.6771863880143925,-0.10300940596921881
headquarters:3,headquarters,preanswer,14,0.6306472917397817,0.7167509221895174,-0.08610363044973568
headquarters:3,headquarters,preanswer,15,0.6250722507635752,0.7127501910383051,-0.08767794027472986
headquarters:3,headquarters,preanswer,16,0.6789304812749227,0.7540117353200912,-0.07508125404516852
headquarters:3,headquarters,preanswer,17,0.7352086702982584,0.7905465371229432,-0.05533786682468478
headquarters:3,headquarters,preanswer,18,0.7518977026144663,0.803674251857129,-0.05177654924266273
headquarters:3,headquarters,preanswer,19,0.7277324597040812,0.783753456378525,-0.056020996674443824
headquarters:3,headquarters,preanswer,20,0.7398475607236227,0.7475744634866714,-0.007726902763048771
headquarters:3,headquarters,preanswer,21,0.7976886034011841,0.7483080168339339,0.049380586567250195
headquarters:3,headquarters,preanswer,22,0.7933655281861623,0.7563763667236675,0.03698916146249487
headquarters:3,headquarters,preanswer,23,0.4786178899618487,0.5171075594632633,-0.03848966950141458
headquarters:4,headquarters,subject,0,0.5533836235602697,0.6653932114555077,-0.11200958789523796
headquarters:4,headquarters,subject,1,0.7431323726971945,0.8046105873178352,-0.061478214620640736
headquarters:4,headquarters,subject,2,0.6716734766960144,0.7482048240913586,-0.07653134739534417
headquarters:4,headquarters,subject,3,0.6972918808460236,0.7640685203739188,-0.06677663952789525
headquarters:4,headquarters,subject,4,0.6855041136344274,0.7494978745552626,-0.0639937609208352
headquarters:4,headquarters,subject,5,0.6400993863741556,0.7216636892408133,-0.08156430286665761
headquarters:4,headquarters,subject,6,0.6771376729011536,0.7494240569120104,-0.07228638401085685
headquarters:4,headquarters,subject,7,0.695285494128863,0.7655104014345191,-0.07022490730565611
headquarters:4,headquarters,subject,8,0.7315584023793539,0.7744944833896377,-0.04293608101028379
headquarters:4,headquarters,subject,9,0.737569659948349,0.7848143425177444,-0.0472446825693954
headquarters:4,headquarters,subject,10,0.7647919356822968,0.8025500472973693,-0.03775811161507259
headquarters:4,headquarters,subject,11,0.7243842581907908,0.785834645175121,-0.06145038698433025
headquarters:4,headquarters,subject,12,0.7400297323862711,0.7957105514678088,-0.05568081908153766
headquarters:4,headquarters,subject,13,0.7559012373288473,0.8081560944291678,-0.05225485710032052
headquarters:4,headquarters,subject,14,0.7110676268736521,0.7756534994325854,-0.06458587255893333
headquarters:4,headquarters,subject,15,0.6837522635857264,0.7558318623764948,-0.07207959879076842
headquarters:4,headquarters,subject,16,0.6674614896376928,0.7427056032148275,-0.07524411357713467
headquarters:4,headquarters,subject,17,0.6702526907126108,0.745224554091692,-0.07497186337908113
headquarters:4,headquarters,subject,18,0.6414566189050674,0.724692225117575,-0.08323560621250758
headquarters:4,headquarters,subject,19,0.5868748227755228,0.6840964477847923,-0.09722162500926945
headquarters:4,headquarters,subject,20,0.6227744470040003,0.7085350845009089,-0.08576063749690854
headquarters:4,headquarters,subject,21,0.7033673425515493,0.7605463616888631,-0.057179019137313825
headquarters:4,headquarters,subject,22,0.7005896071592966,0.7570962104946375,-0.056506603335340855
headquarters:4,headquarters,subject,23,0.337309543043375,0.47743523408743466,-0.14012569104405964
headquarters:4,headquarters,preanswer,0,0.29212774087985355,0.4714414549737491,-0.17931371409389557
headquarters:4,headquarters,preanswer,1,0.5224085748195648,0.6409129292111505,-0.11850435439158569
headquarters:4,headquarters,preanswer,2,0.38686980307102203,0.5365038622509349,-0.1496340591799129
headquarters:4,headquarters,preanswer,3,0.41164476921161014,0.557191772301766,-0.14554700309015584
headquarters:4,headquarters,preanswer,4,0.3993297790487607,0.5436164333739064,-0.1442866543251457
headquarters:4,headquarters,preanswer,5,0.40593649943669635,0.5549463025209579,-0.14900980308426154
headquarters:4,headquarters,preanswer,6,0.4741855412721634,0.6042273207144304,-0.13004177944226702
headquarters:4,headquarters,preanswer,7,0.49201203385988873,0.6203879866410386,-0.12837595278114983
headquarters:4,headquarters,preanswer,8,0.5053102721770605,0.6282029644670811,-0.12289269229002064
headquarters:4,headquarters,preanswer,9,0.5396005511283875,0.6503243779932911,-0.11072382686490367
headquarters:4,headquarters,preanswer,10,0.5292545209328333,0.6451635929671201,-0.1159090720342868
headquarters:4,headquarters,preanswer,11,0.5323575387398402,0.6486049203032797,-0.1162473815634395
headquarters:4,headquarters,preanswer,12,0.5452049771944681,0.6601833616468039,-0.11497838445233577
headquarters:4,headquarters,preanswer,13,0.5625759859879812,0.6704610743644562,-0.10788508837647504
headquarters:4,headquarters,preanswer,14,0.6225046118100485,0.7095051753250036,-0.08700056351495511
headquarters:4,headquarters,preanswer,15,0.6181939244270325,0.7054067999124527,-0.08721287548542023
headquarters:4,headquarters,preanswer,16,0.677829752365748,0.7489388903433626,-0.07110913797761453
headquarters:4,headquarters,preanswer,17,0.7383819222450256,0.7867248065092347,-0.048342884264209074
headquarters:4,headquarters,preanswer,18,0.7556551297505697,0.8009399968114767,-0.04528486706090695
headquarters:4,headquarters,preanswer,19,0.7255265414714813,0.7781833681193265,-0.05265682664784521
headquarters:4,headquarters,preanswer,20,0.7373356223106384,0.745785383338278,-0.008449761027639613
headquarters:4,headquarters,preanswer,21,0.800949384768804,0.7548826391046698,0.04606674566413416
headquarters:4,headquarters,preanswer,22,0.8041316668192545,0.7631670869886875,0.040964579830567005
headquarters:4,headquarters,preanswer,23,0.47113651347657043,0.5149783068640814,-0.043841793387510986
headquarters:5,headquarters,subject,0,0.5560832172632217,0.6669313907623291,-0.11084817349910736
headquarters:5,headquarters,subject,1,0.7423955798149109,0.8063974773341959,-0.06400189751928498
headquarters:5,headquarters,subject,2,0.6773694356282552,0.7548490810123357,-0.07747964538408048
