model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_base,headquarters:0,headquarters,declarative,20,52.52592086791992,13.064245223999023,0.30020204186439514
qwen2_5_0_5b_base,headquarters:0,headquarters,declarative,21,70.99081420898438,13.720977783203125,0.28683242201805115
qwen2_5_0_5b_base,headquarters:0,headquarters,declarative,22,82.50936126708984,2.9630508422851562,0.3647424876689911
qwen2_5_0_5b_base,headquarters:0,headquarters,declarative,23,290.91790771484375,10.279095649719238,0.4003992974758148
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,0,4.1445512771606445,0.5506129860877991,0.1407286524772644
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,1,6.904547214508057,2.844172239303589,0.1750030815601349
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,2,8.8912935256958,2.4056921005249023,0.23271851241588593
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,3,9.80475902557373,3.273029088973999,0.2211516797542572
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,4,10.176526069641113,2.6131598949432373,0.21304984390735626
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,5,10.793103218078613,3.19758677482605,0.21055833995342255
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,6,12.327451705932617,2.881481647491455,0.22352810204029083
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,7,12.443830490112305,2.1826634407043457,0.21727415919303894
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,8,12.71796989440918,2.9584107398986816,0.1963394284248352
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,9,13.990665435791016,3.04178786277771,0.20672452449798584
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,10,13.613382339477539,3.1104366779327393,0.1956506222486496
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,11,15.441811561584473,2.5905749797821045,0.21560686826705933
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,12,15.294939041137695,3.1905713081359863,0.21474085748195648
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,13,16.097389221191406,2.862074851989746,0.2167234867811203
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,14,19.268686294555664,5.800910949707031,0.2401609867811203
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,15,21.999250411987305,4.910276889801025,0.25601276755332947
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,16,25.556386947631836,1.39447021484375,0.2760230600833893
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,17,32.84315872192383,5.048549652099609,0.2593720257282257
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,18,36.35626983642578,3.359990119934082,0.2475612759590149
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,19,38.78459167480469,4.256826877593994,0.28594771027565
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,20,53.45722579956055,13.50716781616211,0.3020991384983063
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,21,71.63939666748047,15.930652618408203,0.2754383087158203
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,22,81.95932006835938,2.860801935195923,0.34300705790519714
qwen2_5_0_5b_base,headquarters:0,headquarters,qa,23,298.5204772949219,11.221986770629883,0.3906595706939697
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,0,3.6164093017578125,0.5897312164306641,0.10458318144083023
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,1,6.8131232261657715,2.847773551940918,0.16769370436668396
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,2,7.300156116485596,1.5264637470245361,0.14870357513427734
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,3,8.344837188720703,2.3019068241119385,0.1707240641117096
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,4,9.548440933227539,2.865983486175537,0.1935650110244751
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,5,10.383344650268555,3.9321773052215576,0.2111181914806366
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,6,11.60849666595459,2.9631404876708984,0.21838705241680145
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,7,12.940144538879395,3.6003010272979736,0.2225584238767624
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,8,12.687721252441406,4.093775272369385,0.20305179059505463
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,9,13.609525680541992,3.261254072189331,0.20867902040481567
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,10,14.501350402832031,4.059834003448486,0.20480793714523315
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,11,15.96967887878418,2.4444992542266846,0.2206144779920578
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,12,15.647454261779785,3.8580098152160645,0.22197693586349487
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,13,16.11174774169922,2.8680944442749023,0.22228501737117767
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,14,19.768646240234375,5.993071556091309,0.2462468445301056
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,15,21.048179626464844,4.629764556884766,0.2575342357158661
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,16,23.26895523071289,2.8519725799560547,0.2862515449523926
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,17,29.895835876464844,5.33745002746582,0.2551877498626709
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,18,33.92143249511719,3.801461935043335,0.24594049155712128
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,19,37.66420364379883,4.131092548370361,0.27557504177093506
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,20,51.00507354736328,10.199946403503418,0.29001951217651367
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,21,67.3423843383789,23.033973693847656,0.25063657760620117
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,22,70.11724090576172,7.7959818840026855,0.31606024503707886
qwen2_5_0_5b_base,headquarters:0,headquarters,chat_template,23,264.7383117675781,14.827523231506348,0.3962320387363434
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,0,4.549590587615967,0.44629448652267456,0.13799506425857544
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,1,7.958634376525879,2.819941282272339,0.1682770997285843
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,2,7.90082311630249,1.5115572214126587,0.17300689220428467
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,3,9.66657829284668,1.8567173480987549,0.1831490844488144
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,4,10.755508422851562,2.4857101440429688,0.2097993642091751
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,5,11.606431007385254,2.9742050170898438,0.21337664127349854
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,6,12.78593635559082,2.2424867153167725,0.21920643746852875
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,7,14.122340202331543,2.3118159770965576,0.21440568566322327
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,8,14.590662956237793,3.7672348022460938,0.20401187241077423
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,9,15.430350303649902,2.7242953777313232,0.20242156088352203
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,10,15.695518493652344,3.9529693126678467,0.19511465728282928
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,11,15.411214828491211,2.561093330383301,0.1995202898979187
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,12,16.455825805664062,2.6363720893859863,0.2026275098323822
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,13,17.817705154418945,2.964949131011963,0.20431260764598846
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,14,18.058839797973633,3.522249937057495,0.21731100976467133
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,15,19.924806594848633,2.9067928791046143,0.2358512133359909
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,16,24.112022399902344,1.1033676862716675,0.27155545353889465
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,17,29.219188690185547,3.9740564823150635,0.2611544132232666
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,18,33.315486907958984,1.6012572050094604,0.2589677572250366
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,19,37.192813873291016,3.0141842365264893,0.28683149814605713
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,20,49.03995895385742,7.391061305999756,0.2774682939052582
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,21,69.3478012084961,11.821242332458496,0.24595248699188232
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,22,74.19147491455078,3.1597533226013184,0.2660013735294342
qwen2_5_0_5b_base,headquarters:1,headquarters,raw_question,23,274.3900451660156,11.577614784240723,0.35725316405296326
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,0,4.720147132873535,0.4522125720977783,0.13127164542675018
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,1,7.675700664520264,2.856797933578491,0.1747976541519165
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,2,9.077446937561035,1.7650136947631836,0.19313566386699677
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,3,10.365473747253418,1.945807695388794,0.21002021431922913
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,4,11.309799194335938,2.667829990386963,0.213222935795784
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,5,12.337687492370605,3.496061325073242,0.2197495996952057
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,6,15.468668937683105,2.508768081665039,0.22596073150634766
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,7,14.073480606079102,3.986053228378296,0.22371508181095123
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,8,14.709755897521973,4.120333671569824,0.21147166192531586
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,9,14.84964656829834,2.3667848110198975,0.20577779412269592
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,10,15.600029945373535,3.9489364624023438,0.21343564987182617
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,11,15.555971145629883,2.688913345336914,0.209430992603302
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,12,17.297250747680664,3.3873283863067627,0.21163412928581238
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,13,17.995912551879883,2.1965408325195312,0.2006596326828003
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,14,19.31584930419922,4.263636589050293,0.22688837349414825
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,15,22.20578384399414,3.619917869567871,0.25139477849006653
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,16,25.719587326049805,0.6989315152168274,0.27381882071495056
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,17,31.19748878479004,5.772058486938477,0.24606700241565704
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,18,35.09373092651367,3.106961727142334,0.25076761841773987
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,19,39.9211311340332,4.022849082946777,0.2830403447151184
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,20,54.2802619934082,10.783703804016113,0.30296435952186584
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,21,73.67173767089844,12.778421401977539,0.2886030673980713
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,22,82.96866607666016,3.0877645015716553,0.35530194640159607
qwen2_5_0_5b_base,headquarters:1,headquarters,declarative,23,286.013671875,10.56335163116455,0.3987417221069336
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,0,4.126859188079834,0.5534851551055908,0.14068955183029175
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,1,6.87830114364624,2.8251540660858154,0.17454898357391357
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,2,8.907944679260254,2.4169390201568604,0.2340373545885086
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,3,9.68901538848877,3.303785562515259,0.22143296897411346
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,4,10.094186782836914,2.628899097442627,0.2122296243906021
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,5,10.79175853729248,3.2158613204956055,0.21071287989616394
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,6,12.35774040222168,2.875934362411499,0.22372128069400787
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,7,12.448225021362305,2.2263898849487305,0.21916407346725464
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,8,12.847434997558594,3.0196173191070557,0.197832390666008
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,9,14.044654846191406,2.9913151264190674,0.20905043184757233
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,10,13.590614318847656,3.0737228393554688,0.1975606381893158
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,11,15.491559028625488,2.59490966796875,0.21830493211746216
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,12,15.304825782775879,3.179281711578369,0.21632950007915497
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,13,16.116853713989258,2.9061167240142822,0.2182440459728241
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,14,19.414024353027344,5.976100444793701,0.24137063324451447
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,15,22.092981338500977,4.709014415740967,0.2569981515407562
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,16,25.616065979003906,1.4856045246124268,0.2767331600189209
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,17,33.174991607666016,4.979372978210449,0.2602198123931885
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,18,36.53406524658203,3.354313850402832,0.24821695685386658
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,19,39.30788803100586,3.9859397411346436,0.28542134165763855
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,20,54.82182693481445,13.418801307678223,0.30351242423057556
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,21,73.42446899414062,14.764294624328613,0.2827642261981964
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,22,82.47576904296875,3.004115104675293,0.3527398705482483
qwen2_5_0_5b_base,headquarters:1,headquarters,qa,23,294.2640075683594,11.212455749511719,0.3982115685939789
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,0,3.6185388565063477,0.5900683403015137,0.10461598634719849
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,1,6.822713851928711,2.8456871509552,0.1675831377506256
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,2,7.306297779083252,1.5163697004318237,0.14814291894435883
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,3,8.356075286865234,2.3122122287750244,0.17066989839076996
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,4,9.544798851013184,2.8401284217834473,0.19328229129314423
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,5,10.40977668762207,3.9594016075134277,0.21102480590343475
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,6,11.60297679901123,2.957951307296753,0.2190961390733719
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,7,12.853676795959473,3.578991651535034,0.2222599983215332
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,8,12.653554916381836,4.082370758056641,0.20239418745040894
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,9,13.644549369812012,3.3034982681274414,0.2081104815006256
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,10,14.578239440917969,4.070156574249268,0.20557667315006256
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,11,15.894792556762695,2.4002108573913574,0.2204555720090866
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,12,15.622861862182617,3.847837209701538,0.22197306156158447
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,13,16.0242862701416,2.8790502548217773,0.22220145165920258
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,14,19.64918327331543,5.7533955574035645,0.2459249049425125
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,15,20.842655181884766,4.59528923034668,0.2564087212085724
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,16,23.045970916748047,2.720716953277588,0.2862456738948822
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,17,29.779905319213867,5.347671031951904,0.2547261118888855
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,18,33.753414154052734,3.779308557510376,0.24442309141159058
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,19,37.57331848144531,4.078192710876465,0.274568647146225
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,20,50.66334915161133,10.122737884521484,0.28688278794288635
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,21,67.1611557006836,22.439239501953125,0.24922239780426025
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,22,69.9072494506836,7.486994743347168,0.3152507543563843
qwen2_5_0_5b_base,headquarters:1,headquarters,chat_template,23,265.1247253417969,15.799406051635742,0.3967098295688629
