model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,currency:7,currency,qa,8,5432.2294921875,20.621965408325195,0.19118285179138184
gemma_270m_base,currency:7,currency,qa,9,5811.10400390625,17.043323516845703,0.14503660798072815
gemma_270m_base,currency:7,currency,qa,10,9873.5693359375,34.21415710449219,0.19948452711105347
gemma_270m_base,currency:7,currency,qa,11,10600.01171875,4.970491886138916,0.20996633172035217
gemma_270m_base,currency:7,currency,qa,12,15317.0947265625,35.03584671020508,0.16700714826583862
gemma_270m_base,currency:7,currency,qa,13,19517.564453125,27.501028060913086,0.12046016752719879
gemma_270m_base,currency:7,currency,qa,14,25252.78515625,46.29066467285156,0.1216626986861229
gemma_270m_base,currency:7,currency,qa,15,28234.9609375,33.735599517822266,0.09282729029655457
gemma_270m_base,currency:7,currency,qa,16,38799.07421875,33.38938522338867,0.09176664054393768
gemma_270m_base,currency:7,currency,qa,17,100.62957000732422,13.152352333068848,0.10989922285079956
gemma_270m_base,currency:7,currency,chat_template,0,113.35015869140625,170.11888122558594,0.23518162965774536
gemma_270m_base,currency:7,currency,chat_template,1,787.6099243164062,118.27399444580078,0.20923736691474915
gemma_270m_base,currency:7,currency,chat_template,2,1070.8206787109375,20.296741485595703,0.17359647154808044
gemma_270m_base,currency:7,currency,chat_template,3,1881.9617919921875,15.102673530578613,0.2369484305381775
gemma_270m_base,currency:7,currency,chat_template,4,2380.591552734375,9.995612144470215,0.19435864686965942
gemma_270m_base,currency:7,currency,chat_template,5,3481.305908203125,17.739946365356445,0.1542353332042694
gemma_270m_base,currency:7,currency,chat_template,6,3659.52734375,6.263818264007568,0.15958338975906372
gemma_270m_base,currency:7,currency,chat_template,7,5245.20166015625,16.00284767150879,0.17198671400547028
gemma_270m_base,currency:7,currency,chat_template,8,5747.42578125,20.167570114135742,0.22101761400699615
gemma_270m_base,currency:7,currency,chat_template,9,6514.14111328125,12.399923324584961,0.1545540690422058
gemma_270m_base,currency:7,currency,chat_template,10,10974.6015625,27.00408363342285,0.20199933648109436
gemma_270m_base,currency:7,currency,chat_template,11,11094.45703125,4.114190101623535,0.21326996386051178
gemma_270m_base,currency:7,currency,chat_template,12,15668.7705078125,26.655244827270508,0.16704881191253662
gemma_270m_base,currency:7,currency,chat_template,13,19288.408203125,30.14446449279785,0.12514932453632355
gemma_270m_base,currency:7,currency,chat_template,14,23313.484375,43.11979675292969,0.1311139464378357
gemma_270m_base,currency:7,currency,chat_template,15,26484.888671875,31.528167724609375,0.09949439018964767
gemma_270m_base,currency:7,currency,chat_template,16,36984.5703125,37.87330627441406,0.09010431170463562
gemma_270m_base,currency:7,currency,chat_template,17,91.97454071044922,13.680809020996094,0.1150905191898346
gemma_270m_base,headquarters:0,headquarters,raw_question,0,147.10987854003906,187.8585968017578,0.2204626351594925
gemma_270m_base,headquarters:0,headquarters,raw_question,1,1037.0321044921875,89.30274963378906,0.18605035543441772
gemma_270m_base,headquarters:0,headquarters,raw_question,2,1179.684814453125,17.384122848510742,0.16709579527378082
gemma_270m_base,headquarters:0,headquarters,raw_question,3,1813.385498046875,12.778213500976562,0.22454097867012024
gemma_270m_base,headquarters:0,headquarters,raw_question,4,2186.79150390625,8.9453763961792,0.17837229371070862
gemma_270m_base,headquarters:0,headquarters,raw_question,5,2732.046875,17.909252166748047,0.1508955955505371
gemma_270m_base,headquarters:0,headquarters,raw_question,6,3295.87158203125,7.6324357986450195,0.16760584712028503
gemma_270m_base,headquarters:0,headquarters,raw_question,7,5188.17919921875,18.63833999633789,0.17878130078315735
gemma_270m_base,headquarters:0,headquarters,raw_question,8,5404.20849609375,19.401601791381836,0.18753883242607117
gemma_270m_base,headquarters:0,headquarters,raw_question,9,6054.41162109375,12.54149341583252,0.15146782994270325
gemma_270m_base,headquarters:0,headquarters,raw_question,10,10664.0673828125,31.06158447265625,0.21651822328567505
gemma_270m_base,headquarters:0,headquarters,raw_question,11,11458.935546875,4.416842937469482,0.20747141540050507
gemma_270m_base,headquarters:0,headquarters,raw_question,12,14788.1279296875,25.008237838745117,0.1594211757183075
gemma_270m_base,headquarters:0,headquarters,raw_question,13,18680.751953125,35.49815368652344,0.11837249249219894
gemma_270m_base,headquarters:0,headquarters,raw_question,14,20474.40234375,48.07709884643555,0.12638825178146362
gemma_270m_base,headquarters:0,headquarters,raw_question,15,22574.322265625,32.500240325927734,0.11542963981628418
gemma_270m_base,headquarters:0,headquarters,raw_question,16,31076.076171875,45.14822769165039,0.10578401386737823
gemma_270m_base,headquarters:0,headquarters,raw_question,17,90.83876037597656,12.864900588989258,0.13502992689609528
gemma_270m_base,headquarters:0,headquarters,declarative,0,168.96595764160156,204.8497314453125,0.19067764282226562
gemma_270m_base,headquarters:0,headquarters,declarative,1,962.0592651367188,111.70960998535156,0.20215114951133728
gemma_270m_base,headquarters:0,headquarters,declarative,2,1038.9613037109375,19.991910934448242,0.18898412585258484
gemma_270m_base,headquarters:0,headquarters,declarative,3,1608.5716552734375,14.712749481201172,0.27462413907051086
gemma_270m_base,headquarters:0,headquarters,declarative,4,2167.404541015625,11.470763206481934,0.20211298763751984
gemma_270m_base,headquarters:0,headquarters,declarative,5,3364.2666015625,17.823671340942383,0.15603569149971008
gemma_270m_base,headquarters:0,headquarters,declarative,6,3252.892578125,8.775147438049316,0.1683252453804016
gemma_270m_base,headquarters:0,headquarters,declarative,7,5421.798828125,24.00503921508789,0.1778773069381714
gemma_270m_base,headquarters:0,headquarters,declarative,8,5684.84912109375,19.103586196899414,0.17786875367164612
gemma_270m_base,headquarters:0,headquarters,declarative,9,6328.77294921875,17.180028915405273,0.15490666031837463
gemma_270m_base,headquarters:0,headquarters,declarative,10,9337.2138671875,34.62226104736328,0.1894371062517166
gemma_270m_base,headquarters:0,headquarters,declarative,11,10681.2431640625,5.199156761169434,0.20743310451507568
gemma_270m_base,headquarters:0,headquarters,declarative,12,12681.390625,27.438739776611328,0.16131016612052917
gemma_270m_base,headquarters:0,headquarters,declarative,13,17175.107421875,29.157045364379883,0.1320316344499588
gemma_270m_base,headquarters:0,headquarters,declarative,14,21409.77734375,55.14413070678711,0.13394050300121307
gemma_270m_base,headquarters:0,headquarters,declarative,15,22752.72265625,32.85060119628906,0.10942212492227554
gemma_270m_base,headquarters:0,headquarters,declarative,16,30652.2890625,41.71408462524414,0.1067371815443039
gemma_270m_base,headquarters:0,headquarters,declarative,17,114.01958465576172,11.781119346618652,0.12670820951461792
gemma_270m_base,headquarters:0,headquarters,qa,0,108.82575988769531,144.7700653076172,0.23936456441879272
gemma_270m_base,headquarters:0,headquarters,qa,1,822.6422729492188,148.8439483642578,0.23002660274505615
gemma_270m_base,headquarters:0,headquarters,qa,2,1057.9683837890625,22.690303802490234,0.18847054243087769
gemma_270m_base,headquarters:0,headquarters,qa,3,2281.813720703125,13.718210220336914,0.2282612919807434
gemma_270m_base,headquarters:0,headquarters,qa,4,1867.9039306640625,11.587918281555176,0.188102126121521
gemma_270m_base,headquarters:0,headquarters,qa,5,3399.783935546875,16.750892639160156,0.14914557337760925
gemma_270m_base,headquarters:0,headquarters,qa,6,3613.208740234375,8.517645835876465,0.15098392963409424
gemma_270m_base,headquarters:0,headquarters,qa,7,5340.42138671875,17.743865966796875,0.1684776246547699
gemma_270m_base,headquarters:0,headquarters,qa,8,5426.0791015625,18.9259090423584,0.2041562795639038
gemma_270m_base,headquarters:0,headquarters,qa,9,6191.91845703125,17.861536026000977,0.15422029793262482
gemma_270m_base,headquarters:0,headquarters,qa,10,10153.994140625,35.742706298828125,0.20932182669639587
gemma_270m_base,headquarters:0,headquarters,qa,11,10595.1513671875,4.724186420440674,0.21119074523448944
gemma_270m_base,headquarters:0,headquarters,qa,12,14318.7109375,34.3742561340332,0.1680264174938202
gemma_270m_base,headquarters:0,headquarters,qa,13,18303.42578125,31.753631591796875,0.12333907932043076
gemma_270m_base,headquarters:0,headquarters,qa,14,22818.380859375,47.37765884399414,0.12798509001731873
gemma_270m_base,headquarters:0,headquarters,qa,15,24435.544921875,31.60284996032715,0.10607296228408813
gemma_270m_base,headquarters:0,headquarters,qa,16,34566.87890625,37.91236114501953,0.09805680811405182
gemma_270m_base,headquarters:0,headquarters,qa,17,100.12483215332031,14.082085609436035,0.11729882657527924
gemma_270m_base,headquarters:0,headquarters,chat_template,0,110.6741943359375,167.40548706054688,0.2293318212032318
gemma_270m_base,headquarters:0,headquarters,chat_template,1,787.60888671875,106.6836929321289,0.21108859777450562
gemma_270m_base,headquarters:0,headquarters,chat_template,2,1055.6492919921875,20.05580711364746,0.1758134961128235
gemma_270m_base,headquarters:0,headquarters,chat_template,3,1845.85888671875,15.25289535522461,0.23607391119003296
gemma_270m_base,headquarters:0,headquarters,chat_template,4,2364.480712890625,10.090109825134277,0.19661752879619598
gemma_270m_base,headquarters:0,headquarters,chat_template,5,3488.450439453125,17.14597511291504,0.1546744853258133
gemma_270m_base,headquarters:0,headquarters,chat_template,6,3788.28759765625,6.360157012939453,0.15692053735256195
gemma_270m_base,headquarters:0,headquarters,chat_template,7,5200.15234375,16.65191650390625,0.1685996651649475
gemma_270m_base,headquarters:0,headquarters,chat_template,8,5405.45849609375,21.43471336364746,0.21389272809028625
gemma_270m_base,headquarters:0,headquarters,chat_template,9,6301.12451171875,12.160956382751465,0.15178006887435913
gemma_270m_base,headquarters:0,headquarters,chat_template,10,10672.4140625,30.04718017578125,0.21459434926509857
gemma_270m_base,headquarters:0,headquarters,chat_template,11,10712.8271484375,3.971418619155884,0.21770933270454407
gemma_270m_base,headquarters:0,headquarters,chat_template,12,14792.5205078125,22.445924758911133,0.16923633217811584
gemma_270m_base,headquarters:0,headquarters,chat_template,13,19068.451171875,33.98332595825195,0.12680590152740479
gemma_270m_base,headquarters:0,headquarters,chat_template,14,21945.94921875,45.11240005493164,0.13399484753608704
gemma_270m_base,headquarters:0,headquarters,chat_template,15,25311.521484375,30.82465362548828,0.10744594037532806
gemma_270m_base,headquarters:0,headquarters,chat_template,16,35443.64453125,43.27744674682617,0.09575863182544708
gemma_270m_base,headquarters:0,headquarters,chat_template,17,95.89591217041016,13.091536521911621,0.12387749552726746
gemma_270m_base,headquarters:1,headquarters,raw_question,0,148.543212890625,176.25762939453125,0.22545576095581055
gemma_270m_base,headquarters:1,headquarters,raw_question,1,1044.2144775390625,89.08283996582031,0.18675675988197327
gemma_270m_base,headquarters:1,headquarters,raw_question,2,1186.1790771484375,17.41497230529785,0.16675904393196106
gemma_270m_base,headquarters:1,headquarters,raw_question,3,1832.2939453125,12.888946533203125,0.22357609868049622
gemma_270m_base,headquarters:1,headquarters,raw_question,4,2154.412109375,8.806547164916992,0.1778382509946823
gemma_270m_base,headquarters:1,headquarters,raw_question,5,2712.312744140625,17.901683807373047,0.1519501656293869
gemma_270m_base,headquarters:1,headquarters,raw_question,6,3275.514404296875,7.557130813598633,0.1674087643623352
gemma_270m_base,headquarters:1,headquarters,raw_question,7,5272.7841796875,18.243589401245117,0.18050873279571533
gemma_270m_base,headquarters:1,headquarters,raw_question,8,5455.48828125,19.06893539428711,0.19002284109592438
gemma_270m_base,headquarters:1,headquarters,raw_question,9,6138.79345703125,12.927725791931152,0.1523701399564743
gemma_270m_base,headquarters:1,headquarters,raw_question,10,10845.375,30.490093231201172,0.22030770778656006
gemma_270m_base,headquarters:1,headquarters,raw_question,11,11597.6005859375,4.596713066101074,0.20826435089111328
gemma_270m_base,headquarters:1,headquarters,raw_question,12,14566.39453125,24.378637313842773,0.16299933195114136
gemma_270m_base,headquarters:1,headquarters,raw_question,13,18822.802734375,34.2576789855957,0.12328535318374634
gemma_270m_base,headquarters:1,headquarters,raw_question,14,20655.40234375,48.88673782348633,0.12890231609344482
gemma_270m_base,headquarters:1,headquarters,raw_question,15,23034.490234375,34.20376205444336,0.11791516095399857
gemma_270m_base,headquarters:1,headquarters,raw_question,16,31244.0,45.88795852661133,0.10825549811124802
gemma_270m_base,headquarters:1,headquarters,raw_question,17,93.253173828125,15.718246459960938,0.13725878298282623
gemma_270m_base,headquarters:1,headquarters,declarative,0,168.24803161621094,202.20669555664062,0.19146817922592163
gemma_270m_base,headquarters:1,headquarters,declarative,1,959.2713623046875,115.18861389160156,0.20354990661144257
gemma_270m_base,headquarters:1,headquarters,declarative,2,1040.307861328125,20.401111602783203,0.19213971495628357
gemma_270m_base,headquarters:1,headquarters,declarative,3,1619.7576904296875,14.905746459960938,0.2757641673088074
gemma_270m_base,headquarters:1,headquarters,declarative,4,2166.581298828125,11.28500747680664,0.2001919150352478
gemma_270m_base,headquarters:1,headquarters,declarative,5,3344.69287109375,17.814111709594727,0.15498040616512299
gemma_270m_base,headquarters:1,headquarters,declarative,6,3202.26904296875,8.949207305908203,0.16749979555606842
gemma_270m_base,headquarters:1,headquarters,declarative,7,5358.3671875,23.54657745361328,0.1799498200416565
gemma_270m_base,headquarters:1,headquarters,declarative,8,5679.162109375,19.153657913208008,0.17899185419082642
gemma_270m_base,headquarters:1,headquarters,declarative,9,6260.46337890625,17.44934844970703,0.1534615457057953
gemma_270m_base,headquarters:1,headquarters,declarative,10,9275.984375,34.15732192993164,0.1881212294101715
gemma_270m_base,headquarters:1,headquarters,declarative,11,10636.484375,5.348528861999512,0.20828227698802948
gemma_270m_base,headquarters:1,headquarters,declarative,12,12651.677734375,27.215702056884766,0.16504639387130737
gemma_270m_base,headquarters:1,headquarters,declarative,13,17385.03125,28.511289596557617,0.1395236998796463
gemma_270m_base,headquarters:1,headquarters,declarative,14,21577.880859375,55.69617462158203,0.13726964592933655
gemma_270m_base,headquarters:1,headquarters,declarative,15,23332.8671875,34.576515197753906,0.11375181376934052
gemma_270m_base,headquarters:1,headquarters,declarative,16,30613.181640625,41.39093780517578,0.10854387283325195
