model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,9,14.6817626953125,2.8094892501831055,0.2020067423582077
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,10,15.095420837402344,3.9978370666503906,0.19238150119781494
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,11,14.450718879699707,2.405547618865967,0.19291375577449799
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,12,15.433938026428223,2.789534330368042,0.1988106220960617
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,13,16.936445236206055,2.73116397857666,0.1971139907836914
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,14,16.783103942871094,3.4038820266723633,0.20807310938835144
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,15,18.33435821533203,2.9211790561676025,0.22872257232666016
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,16,22.34322738647461,1.1386266946792603,0.264792799949646
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,17,26.52154541015625,3.9406676292419434,0.24799086153507233
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,18,30.431236267089844,1.4211773872375488,0.2409570813179016
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,19,33.56839370727539,3.6385955810546875,0.26939547061920166
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,20,46.776641845703125,8.55219841003418,0.27846217155456543
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,21,66.33238983154297,11.759435653686523,0.24624031782150269
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,22,71.64279174804688,3.747992753982544,0.27040040493011475
qwen2_5_0_5b_instruct,headquarters:1,headquarters,raw_question,23,286.01617431640625,11.14456844329834,0.36265748739242554
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,0,4.42758846282959,0.4623274803161621,0.12877775728702545
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,1,7.334685325622559,2.7418088912963867,0.17539925873279572
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,2,8.603496551513672,1.620811104774475,0.19330687820911407
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,3,9.811762809753418,1.817141056060791,0.209748312830925
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,4,10.70572566986084,2.571927547454834,0.21295951306819916
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,5,11.621952056884766,3.311417818069458,0.218761146068573
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,6,14.488153457641602,2.581277847290039,0.22750568389892578
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,7,13.316105842590332,3.663020372390747,0.2239704132080078
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,8,13.977283477783203,3.981201410293579,0.21004348993301392
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,9,14.39722728729248,2.1669628620147705,0.20443716645240784
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,10,15.135709762573242,3.8746237754821777,0.21263287961483002
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,11,15.097890853881836,2.611884593963623,0.2091616690158844
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,12,16.76994514465332,3.0713582038879395,0.2096545249223709
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,13,17.355606079101562,2.189932107925415,0.19943059980869293
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,14,18.563539505004883,4.285463809967041,0.22640052437782288
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,15,21.14834213256836,3.5293145179748535,0.24923136830329895
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,16,24.478715896606445,0.6738803386688232,0.2724412977695465
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,17,29.300325393676758,5.560844898223877,0.2443876564502716
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,18,33.0183219909668,3.1692113876342773,0.24773623049259186
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,19,37.17345428466797,3.8467214107513428,0.28099068999290466
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,20,50.30534744262695,10.894906997680664,0.2992820739746094
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,21,68.0687484741211,12.75683307647705,0.2899618446826935
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,22,78.45510864257812,6.107706546783447,0.3622761368751526
qwen2_5_0_5b_instruct,headquarters:1,headquarters,declarative,23,268.2521057128906,10.426229476928711,0.39094507694244385
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,0,3.8489720821380615,0.5723209381103516,0.13788439333438873
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,1,6.454525470733643,2.6326911449432373,0.17430463433265686
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,2,8.033121109008789,2.2098238468170166,0.22934408485889435
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,3,8.916987419128418,2.8046512603759766,0.22045569121837616
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,4,9.574902534484863,2.2901055812835693,0.2136663943529129
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,5,10.046977996826172,3.2589893341064453,0.2111102193593979
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,6,11.518819808959961,2.244957208633423,0.2237861007452011
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,7,11.478143692016602,2.2308361530303955,0.22139739990234375
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,8,12.096388816833496,3.1636669635772705,0.20116166770458221
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,9,13.355005264282227,3.0182008743286133,0.21165022253990173
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,10,12.344953536987305,3.145843505859375,0.19764156639575958
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,11,14.438943862915039,2.243039846420288,0.21244724094867706
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,12,14.315916061401367,3.208198308944702,0.21534615755081177
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,13,14.825321197509766,2.8014705181121826,0.21909956634044647
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,14,18.126426696777344,5.671817302703857,0.2394440621137619
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,15,20.11219024658203,4.60408878326416,0.2538778483867645
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,16,22.8040828704834,2.107724666595459,0.2771706283092499
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,17,28.540857315063477,4.693558692932129,0.2597874701023102
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,18,31.182321548461914,3.492626428604126,0.24936701357364655
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,19,33.42133331298828,3.9317445755004883,0.2827720046043396
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,20,49.29349899291992,12.612126350402832,0.30349835753440857
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,21,65.58955383300781,13.794730186462402,0.2873137593269348
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,22,76.26465606689453,3.440247058868408,0.3630440831184387
qwen2_5_0_5b_instruct,headquarters:1,headquarters,qa,23,265.42755126953125,10.971336364746094,0.3869672417640686
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,0,3.260481357574463,0.5937193036079407,0.10215020179748535
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,1,6.119140148162842,2.521995782852173,0.15482914447784424
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,2,6.531801700592041,1.4263536930084229,0.14933724701404572
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,3,8.288930892944336,2.8070895671844482,0.1815461367368698
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,4,9.556469917297363,2.7284111976623535,0.20642630755901337
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,5,9.728525161743164,2.6446568965911865,0.2095414698123932
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,6,11.14928913116455,2.816648244857788,0.2164548635482788
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,7,12.520636558532715,2.7121827602386475,0.2160528302192688
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,8,12.387317657470703,3.2710626125335693,0.19201044738292694
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,9,13.080790519714355,2.6701200008392334,0.20197251439094543
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,10,13.744485855102539,4.616849422454834,0.20613163709640503
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,11,13.408964157104492,2.5990138053894043,0.20604921877384186
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,12,14.21307373046875,3.4510467052459717,0.2064119428396225
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,13,15.799421310424805,2.5917134284973145,0.2174210250377655
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,14,19.562952041625977,8.467402458190918,0.2534908354282379
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,15,20.662525177001953,4.661036014556885,0.26096370816230774
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,16,21.246496200561523,1.526219367980957,0.2785119414329529
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,17,25.759199142456055,6.084774494171143,0.2507143020629883
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,18,30.190385818481445,3.4195103645324707,0.24636845290660858
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,19,31.78951072692871,3.439765453338623,0.27751433849334717
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,20,46.10888671875,10.881575584411621,0.2947777509689331
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,21,60.0628662109375,12.791253089904785,0.2847552001476288
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,22,70.66111755371094,2.6294915676116943,0.36853352189064026
qwen2_5_0_5b_instruct,headquarters:1,headquarters,chat_template,23,264.0290832519531,10.880428314208984,0.376900315284729
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,0,4.179121494293213,0.4472862482070923,0.13135431706905365
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,1,7.534888744354248,2.6926157474517822,0.16830995678901672
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,2,7.391561985015869,1.4276890754699707,0.16905541718006134
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,3,9.201944351196289,1.7528806924819946,0.1851949393749237
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,4,10.500556945800781,2.556488513946533,0.20920030772686005
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,5,11.117573738098145,2.7532527446746826,0.2107732743024826
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,6,12.700077056884766,2.4067749977111816,0.21963681280612946
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,7,13.540016174316406,2.768359422683716,0.21695367991924286
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,8,14.232076644897461,3.7650437355041504,0.20354537665843964
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,9,14.774166107177734,2.8469271659851074,0.2018948793411255
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,10,15.384281158447266,3.986513614654541,0.19288451969623566
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,11,14.602304458618164,2.4621307849884033,0.19336546957492828
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,12,15.582778930664062,2.826507329940796,0.1984565705060959
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,13,17.07891845703125,2.7996180057525635,0.1973806768655777
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,14,16.94414710998535,3.3406665325164795,0.2075069546699524
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,15,18.453767776489258,2.905317544937134,0.22893373668193817
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,16,22.296201705932617,0.9579015374183655,0.2653081715106964
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,17,26.36072540283203,3.884511947631836,0.2520415186882019
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,18,30.02528953552246,1.4708960056304932,0.24667887389659882
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,19,33.22488021850586,3.6042263507843018,0.2721193730831146
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,20,46.598052978515625,8.297534942626953,0.27684298157691956
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,21,65.01676940917969,11.383261680603027,0.24690495431423187
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,22,70.5452880859375,5.46506404876709,0.27071017026901245
qwen2_5_0_5b_instruct,headquarters:2,headquarters,raw_question,23,286.0390319824219,12.000500679016113,0.3564125895500183
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,0,4.39592170715332,0.4583249092102051,0.12946033477783203
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,1,7.32185173034668,2.704925775527954,0.17673762142658234
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,2,8.817829132080078,1.6583322286605835,0.19339008629322052
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,3,9.998190879821777,1.9075887203216553,0.21173346042633057
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,4,10.883528709411621,2.591108798980713,0.21320553123950958
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,5,11.749163627624512,3.2735538482666016,0.21822020411491394
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,6,15.00613021850586,2.6962006092071533,0.22984731197357178
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,7,13.905797958374023,3.5076770782470703,0.22456033527851105
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,8,14.347723960876465,4.032671928405762,0.21047507226467133
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,9,14.589895248413086,2.2608695030212402,0.2044854611158371
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,10,15.43036937713623,3.7534313201904297,0.21282581984996796
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,11,15.36854076385498,2.6199686527252197,0.20937687158584595
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,12,17.53562355041504,3.1556856632232666,0.20997482538223267
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,13,17.999853134155273,2.4105589389801025,0.2035505622625351
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,14,19.254924774169922,3.8829152584075928,0.22546224296092987
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,15,21.681352615356445,3.9592537879943848,0.24998994171619415
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,16,25.14972496032715,0.6547011733055115,0.2728484570980072
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,17,29.702966690063477,5.2952446937561035,0.2449449747800827
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,18,34.31666946411133,3.5519821643829346,0.24877449870109558
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,19,36.75891876220703,3.807682991027832,0.282909095287323
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,20,49.435672760009766,11.758095741271973,0.3014838695526123
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,21,65.51449584960938,15.276923179626465,0.30500978231430054
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,22,75.71991729736328,6.406352519989014,0.39679422974586487
qwen2_5_0_5b_instruct,headquarters:2,headquarters,declarative,23,268.9707336425781,11.427580833435059,0.41836681962013245
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,0,3.857309579849243,0.5669206976890564,0.1366315335035324
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,1,6.4549760818481445,2.636307954788208,0.17481911182403564
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,2,8.016531944274902,2.1680102348327637,0.22715957462787628
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,3,8.943107604980469,2.7690589427948,0.2195974886417389
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,4,9.550086975097656,2.2672486305236816,0.2137899398803711
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,5,10.006293296813965,3.178854465484619,0.21058732271194458
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,6,11.543092727661133,2.4168851375579834,0.2245333343744278
qwen2_5_0_5b_instruct,headquarters:2,headquarters,qa,7,11.546833992004395,2.099944829940796,0.22036747634410858
